Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.005980,0.08,0.10,1.07,8.79,-12.77,15.01
0.005990,0.09,0.11,1.10,11.07,-12.01,15.12
0.006000,0.07,0.14,1.14,8.39,-11.83,14.57
0.006020,0.10,0.15,1.14,5.77,-3.18,11.71
0.006030,0.09,0.17,1.13,0.78,2.55,8.52
0.006040,0.10,0.17,1.14,-5.63,4.97,5.74
0.006060,0.09,0.16,1.14,-11.46,4.51,5.01
0.006070,0.10,0.15,1.11,-15.24,4.53,6.31
0.006080,0.10,0.13,1.05,-13.40,2.96,3.77
0.006100,0.08,0.13,1.06,-13.22,3.13,3.05
0.006110,0.08,0.11,1.04,-11.15,-0.79,0.89
0.006120,0.10,0.10,1.03,-9.04,-6.18,0.77
0.006140,0.11,0.10,1.03,-7.24,-5.86,1.12
0.006150,0.16,0.07,1.06,-6.51,-1.51,4.74
0.006160,0.09,0.08,0.99,-2.54,-6.76,2.80
0.006180,0.12,0.11,1.02,-0.72,-8.57,2.45
0.006190,0.03,0.09,1.03,-3.62,-10.31,1.39
0.006200,0.09,0.11,1.00,0.25,-4.86,2.78
0.006220,0.12,0.11,1.01,1.92,-3.80,3.52
0.006230,0.12,0.10,1.01,3.05,-4.44,3.57
0.006240,0.09,0.11,1.04,2.02,-4.60,3.56
0.006250,0.10,0.12,1.05,-0.11,-1.39,3.49
0.006270,0.10,0.12,1.05,-0.41,-2.37,3.91
0.006280,0.09,0.12,1.05,-0.96,-5.42,5.52
0.006290,0.09,0.10,1.03,-0.38,-7.47,6.50
0.006310,0.09,0.10,1.03,1.31,-8.28,5.94
0.006320,0.08,0.10,1.03,3.44,-9.80,5.88
0.006330,0.12,0.11,1.02,4.39,-7.44,4.47
0.006350,0.12,0.12,1.03,4.46,-0.89,3.72
0.006360,0.12,0.11,1.04,3.47,-0.85,3.65
0.006370,0.11,0.12,1.04,4.05,-2.97,5.01
0.006390,0.11,0.13,1.05,3.80,-9.25,7.13
0.006400,0.11,0.14,1.04,4.14,-14.35,9.67
0.006410,0.11,0.13,1.03,4.33,-17.35,10.41
0.006430,0.08,0.12,1.03,2.79,-20.99,7.67
0.006440,0.08,0.12,1.03,1.40,-24.17,4.26
0.006450,0.13,0.13,1.04,3.24,-13.74,0.04
0.006470,0.14,0.13,1.05,1.94,-10.31,-0.48
0.006480,0.15,0.14,1.06,1.14,-8.96,2.49
0.006490,0.13,0.12,1.09,-2.15,-9.02,5.47
0.006510,0.12,0.11,1.09,-4.76,-8.24,7.02
0.006520,0.09,0.09,1.08,-5.17,-8.27,5.76
0.006530,0.07,0.09,1.05,-3.68,-7.50,2.47
0.006550,0.09,0.09,1.06,-1.66,-6.96,-1.34
0.006560,0.12,0.10,1.08,-1.18,-4.78,-4.03
0.006570,0.15,0.12,1.11,-2.40,-2.17,-3.35
0.006590,0.17,0.12,1.14,-4.53,0.24,-2.73
0.006600,0.14,0.13,1.13,-8.89,-4.28,0.34
0.006610,0.13,0.12,1.14,-10.94,-8.09,-0.49
0.006630,0.14,0.13,1.11,-13.05,-5.00,-1.16
0.006640,0.15,0.11,1.10,-16.64,-6.00,-0.66
0.006650,0.16,0.09,1.05,-14.08,0.31,-3.08
0.006670,0.13,0.08,1.03,-10.10,-1.56,-2.11
