Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.006080,0.35,0.04,1.00,-1.19,0.03,-0.53
0.006100,0.36,0.05,1.01,-1.57,0.20,0.18
0.006110,0.35,0.05,1.00,-1.71,0.79,0.82
0.006120,0.35,0.05,0.99,-1.76,1.05,1.68
0.006140,0.35,0.05,0.99,-1.21,1.51,2.15
0.006150,0.34,0.04,0.99,0.12,1.65,2.27
0.006160,0.34,0.05,1.00,1.30,1.73,2.02
0.006180,0.33,0.05,1.02,1.98,1.15,2.84
0.006190,0.33,0.05,1.03,2.15,0.49,3.16
0.006200,0.33,0.05,1.03,2.24,1.07,3.56
0.006210,0.32,0.04,1.03,2.40,1.59,3.51
0.006230,0.32,0.04,1.04,2.98,1.18,2.92
0.006240,0.31,0.04,1.04,3.47,0.14,2.61
0.006250,0.31,0.05,1.05,3.91,-0.58,2.26
0.006270,0.31,0.04,1.05,3.83,-1.42,1.66
0.006280,0.30,0.05,1.06,3.45,-3.74,1.02
0.006290,0.30,0.04,1.06,2.81,-6.67,0.32
0.006310,0.31,0.05,1.06,2.34,-6.95,-0.70
0.006320,0.32,0.05,1.06,1.88,-6.08,-0.89
0.006330,0.33,0.06,1.07,1.76,-4.78,-0.99
0.006350,0.33,0.07,1.07,1.24,-3.80,-1.39
0.006360,0.34,0.07,1.08,-0.08,-2.35,-0.76
0.006370,0.35,0.08,1.08,-1.88,-0.64,0.99
0.006390,0.33,0.08,1.07,-3.83,-1.94,2.08
0.006400,0.32,0.07,1.04,-5.65,-4.98,1.63
0.006410,0.33,0.07,1.03,-5.79,-6.03,1.02
0.006430,0.33,0.07,1.02,-5.57,-5.15,1.82
0.006440,0.34,0.07,1.02,-5.39,-4.61,2.08
0.006450,0.33,0.06,1.01,-5.62,-4.61,2.99
0.006470,0.34,0.06,1.02,-5.85,-3.30,3.44
0.006480,0.33,0.06,1.02,-5.27,-0.60,3.71
0.006490,0.33,0.06,1.04,-5.05,0.38,3.73
0.006510,0.31,0.05,1.03,-5.16,-0.67,3.42
0.006520,0.31,0.04,1.02,-5.22,-2.31,2.43
0.006530,0.30,0.04,1.02,-4.60,-3.47,1.53
0.006550,0.31,0.04,1.02,-2.82,-2.58,0.93
0.006560,0.32,0.04,1.03,-0.95,0.09,0.99
0.006570,0.31,0.05,1.04,0.26,1.73,0.47
0.006590,0.31,0.04,1.05,1.01,1.28,-0.31
0.006600,0.31,0.05,1.05,1.16,0.84,-0.46
0.006610,0.33,0.05,1.06,1.15,1.73,-0.63
0.006620,0.32,0.05,1.07,1.44,1.94,-0.23
0.006640,0.33,0.05,1.06,0.89,1.48,-0.05
0.006650,0.32,0.05,1.06,0.00,-0.12,-0.03
0.006660,0.32,0.05,1.04,0.03,-1.74,-0.44
