Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.005990,0.18,0.16,1.00,-5.63,3.06,0.10
0.006010,0.17,0.16,1.01,-3.53,1.74,0.66
0.006020,0.17,0.16,1.03,-2.54,0.85,1.02
0.006030,0.14,0.17,1.03,-2.44,-1.29,1.97
0.006050,0.15,0.17,1.03,-2.71,-1.67,1.24
0.006060,0.16,0.15,1.00,-2.67,-1.92,0.79
0.006070,0.15,0.15,1.00,-1.34,-0.78,0.44
0.006090,0.17,0.17,1.01,-1.52,0.31,-1.02
0.006100,0.19,0.18,1.01,-1.47,2.24,-0.79
0.006110,0.17,0.16,1.02,-0.65,1.90,-0.48
0.006130,0.16,0.17,1.03,0.11,1.04,0.07
0.006140,0.15,0.16,1.03,1.60,-1.76,-0.47
0.006150,0.17,0.15,1.02,2.40,-6.03,-0.14
0.006170,0.14,0.16,1.02,3.09,-6.70,-0.43
0.006180,0.14,0.17,1.03,3.01,-3.90,-2.54
0.006190,0.15,0.17,1.02,3.94,-4.24,-3.50
0.006200,0.15,0.18,1.03,3.72,-4.39,-3.44
0.006220,0.15,0.18,1.06,3.20,-5.93,-4.18
0.006230,0.17,0.19,1.06,2.27,-2.24,-4.42
0.006240,0.18,0.19,1.07,0.85,2.31,-4.35
0.006260,0.17,0.20,1.08,0.11,5.03,-4.17
0.006270,0.18,0.20,1.05,-0.01,8.73,-2.69
0.006280,0.18,0.19,1.07,0.18,12.06,-1.63
0.006300,0.15,0.19,1.06,1.18,12.83,-1.42
0.006310,0.13,0.19,1.06,1.91,9.46,-0.50
0.006320,0.12,0.18,1.07,2.03,0.72,-0.37
0.006340,0.13,0.18,1.08,1.75,-7.35,0.35
0.006350,0.14,0.18,1.08,0.60,-11.15,0.52
0.006360,0.14,0.20,1.08,-1.31,-10.53,0.50
0.006380,0.16,0.18,1.09,-1.10,-7.46,-0.63
0.006390,0.16,0.19,1.08,-1.85,-2.85,-1.68
0.006400,0.19,0.20,1.06,-1.39,-3.24,-1.99
0.006420,0.20,0.21,1.05,-1.13,-0.36,-1.21
0.006430,0.23,0.21,1.09,-4.04,3.11,-1.75
0.006440,0.25,0.24,1.08,-6.42,7.19,-0.28
0.006460,0.21,0.23,1.12,-8.72,8.18,2.20
0.006470,0.20,0.22,1.10,-12.11,9.82,3.70
0.006480,0.17,0.21,1.10,-13.23,7.72,5.72
0.006500,0.14,0.19,1.08,-13.38,6.25,5.69
0.006510,0.13,0.17,1.06,-12.82,4.15,4.45
0.006520,0.13,0.16,1.05,-11.86,4.77,3.59
0.006540,0.13,0.16,1.02,-10.41,3.21,3.24
0.006550,0.11,0.15,1.02,-8.73,0.56,3.40
0.006560,0.09,0.14,1.02,-7.15,-0.87,1.34
0.006580,0.11,0.14,1.00,-4.69,-1.13,-0.36
0.006590,0.13,0.14,1.01,-2.98,-1.50,-1.71
0.006600,0.14,0.14,1.01,-1.90,-1.27,-1.85
0.006620,0.14,0.15,1.01,1.10,-1.18,-1.59
0.006630,0.13,0.18,1.02,2.47,-4.75,-0.85
0.006640,0.15,0.18,1.02,4.17,-3.63,-0.27
0.006660,0.15,0.17,1.03,4.43,-2.72,0.11
0.006670,0.15,0.17,1.03,4.69,-2.35,0.44
0.006680,0.15,0.17,1.05,3.04,-0.18,0.51
0.006700,0.16,0.19,1.04,1.09,3.34,0.50
