Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.006080,0.14,0.20,1.02,-6.62,-5.77,-0.24
0.006100,0.16,0.19,1.02,-7.06,-9.81,-0.35
0.006110,0.14,0.21,1.04,-5.97,-11.39,-2.51
0.006120,0.20,0.18,1.00,-4.76,-10.90,-0.08
0.006140,0.15,0.16,1.00,-2.99,-10.48,4.92
0.006150,0.06,0.16,1.06,-1.77,-19.40,1.89
0.006160,0.11,0.16,1.06,-1.63,-21.41,-1.19
0.006180,0.02,0.23,1.00,-3.73,-21.54,-2.52
0.006190,0.09,0.18,1.02,0.50,-10.41,-5.63
0.006200,0.15,0.18,1.03,2.89,-6.93,-5.44
0.006220,0.18,0.19,1.02,3.27,-5.74,-4.85
0.006230,0.22,0.19,1.06,3.31,10.37,-4.29
0.006240,0.17,0.21,1.07,0.18,9.79,-2.67
0.006260,0.17,0.20,1.06,-1.50,9.66,-2.04
0.006270,0.14,0.20,1.05,-2.82,3.50,-0.47
0.006280,0.15,0.19,1.05,-3.72,-2.72,-1.07
0.006300,0.15,0.18,1.04,-4.08,-5.95,-1.98
0.006310,0.18,0.17,1.04,-4.21,-1.07,-1.81
0.006320,0.14,0.17,1.02,-1.72,3.36,-2.02
0.006340,0.12,0.19,0.99,-0.80,-5.43,-1.91
0.006350,0.13,0.18,1.01,1.20,0.60,-1.08
0.006360,0.14,0.18,1.03,1.56,2.43,-1.87
0.006380,0.15,0.19,1.03,2.31,5.45,-1.95
0.006390,0.12,0.20,1.06,2.28,4.85,-1.67
0.006400,0.14,0.19,1.07,0.14,4.34,-1.82
0.006410,0.14,0.19,1.05,1.30,5.60,-1.46
0.006430,0.11,0.20,1.02,0.74,2.95,-2.24
0.006440,0.13,0.19,1.06,3.33,6.64,-3.69
0.006450,0.14,0.20,1.03,3.17,7.23,-2.92
0.006470,0.12,0.21,1.05,3.82,5.21,-2.93
0.006480,0.14,0.21,1.07,2.81,1.23,-2.88
0.006490,0.11,0.22,1.06,1.12,-4.04,-2.34
0.006510,0.13,0.21,1.05,-1.40,-12.27,-1.66
0.006520,0.16,0.21,1.05,-0.89,-7.12,-1.34
0.006530,0.14,0.21,1.07,-0.35,-1.99,-1.39
0.006550,0.13,0.19,1.06,-1.05,-6.98,-1.31
0.006560,0.15,0.19,1.03,-0.69,-3.53,-0.49
0.006570,0.11,0.19,1.05,0.69,-4.07,-1.34
0.006590,0.13,0.20,1.05,0.27,-9.88,-1.76
0.006600,0.15,0.20,1.05,-0.67,-12.68,-0.76
0.006610,0.15,0.20,1.05,-1.22,-15.70,-0.76
0.006630,0.17,0.19,1.06,-1.84,-9.10,-0.85
0.006640,0.13,0.20,1.07,2.34,7.34,-2.16
0.006650,0.14,0.20,1.06,-0.56,-1.45,-1.78
0.006670,0.15,0.21,1.07,-0.18,5.43,-1.07
