Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.710,0.273,-0.126,0.866,-6.000,2.916,-0.137
3.720,0.265,-0.128,0.866,-5.695,-0.427,-1.008
3.720,0.258,-0.134,0.859,-5.084,-1.191,-1.267
3.730,0.253,-0.130,0.843,-4.885,-2.443,-1.618
3.740,0.256,-0.140,0.838,-5.206,-4.092,-1.664
3.750,0.264,-0.138,0.864,-5.542,-3.588,-1.313
3.760,0.266,-0.150,0.860,-5.359,-1.863,-0.672
3.760,0.279,-0.152,0.863,-4.779,0.962,-0.443
3.770,0.284,-0.151,0.862,-4.275,4.702,-0.214
3.780,0.269,-0.141,0.840,-4.260,6.321,-0.015
3.790,0.265,-0.145,0.843,-4.947,8.000,-0.031
3.800,0.265,-0.138,0.829,-5.847,8.137,-0.702
3.800,0.248,-0.138,0.836,-6.885,6.748,-1.267
3.810,0.228,-0.135,0.845,-7.313,3.985,-1.038
3.820,0.239,-0.143,0.864,-7.466,1.908,-0.229
3.830,0.273,-0.140,0.868,-7.542,3.542,0.092
3.840,0.278,-0.146,0.886,-7.267,4.916,0.122
3.840,0.286,-0.144,0.893,-6.519,5.374,-0.382
3.850,0.293,-0.144,0.909,-5.588,6.229,-0.748
3.860,0.280,-0.145,0.906,-4.733,4.412,-1.664
3.870,0.275,-0.147,0.905,-3.756,2.687,-2.351
3.880,0.278,-0.138,0.904,-3.496,2.672,-3.099
3.880,0.273,-0.140,0.906,-3.130,0.641,-3.664
3.890,0.269,-0.138,0.911,-3.038,0.092,-4.580
3.900,0.262,-0.139,0.903,-3.176,-0.397,-5.069
3.910,0.249,-0.144,0.907,-3.023,0.137,-4.718
3.920,0.240,-0.144,0.906,-2.550,-0.168,-4.046
3.920,0.242,-0.144,0.909,-2.290,1.115,-3.038
3.930,0.250,-0.145,0.902,-2.321,2.092,-2.290
3.940,0.249,-0.140,0.900,-2.366,1.191,-2.321
3.950,0.257,-0.142,0.900,-2.443,0.611,-2.885
3.960,0.252,-0.139,0.911,-2.198,-1.313,-2.916
3.960,0.257,-0.144,0.906,-1.634,-2.290,-2.931
3.970,0.258,-0.140,0.907,-0.504,-2.290,-3.084
3.980,0.249,-0.143,0.906,0.198,-3.069,-3.221
3.990,0.249,-0.145,0.900,0.809,-2.092,-3.023
4.000,0.239,-0.136,0.907,1.053,-1.450,-2.336
4.000,0.240,-0.139,0.888,1.511,-1.069,-1.542
4.010,0.245,-0.142,0.874,1.863,0.458,-0.992
4.020,0.257,-0.133,0.877,1.710,0.794,-1.008
4.030,0.261,-0.133,0.874,1.893,2.595,-1.908
4.040,0.309,-0.120,0.891,3.435,12.061,-2.779
4.040,0.230,-0.147,0.865,3.771,12.046,-2.595
4.050,0.224,-0.140,0.859,1.740,-0.183,-1.221
4.060,0.253,-0.142,0.879,2.260,2.733,-0.809
4.070,0.241,-0.140,0.860,2.397,1.008,-0.519
4.080,0.251,-0.135,0.852,2.076,2.107,-0.412
