Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.740,0.260,0.095,0.848,-3.282,1.481,2.885
3.750,0.257,0.098,0.865,-3.374,1.191,2.595
3.760,0.265,0.091,0.866,-3.160,1.191,2.275
3.760,0.271,0.083,0.872,-2.672,1.603,2.000
3.770,0.267,0.086,0.885,-1.832,1.160,1.496
3.780,0.265,0.088,0.885,-1.130,0.198,1.252
3.790,0.276,0.090,0.873,-0.458,0.473,0.794
3.790,0.281,0.086,0.860,0.489,0.580,0.137
3.800,0.268,0.094,0.860,0.687,1.130,-0.061
3.810,0.267,0.094,0.834,0.168,1.618,-0.061
3.820,0.265,0.098,0.841,-0.107,1.008,-0.580
3.820,0.251,0.101,0.842,-1.954,1.985,-0.763
3.830,0.245,0.092,0.853,-3.725,3.053,-0.107
3.840,0.246,0.092,0.852,-3.542,3.206,-0.046
3.850,0.246,0.093,0.858,-3.893,3.603,-0.122
3.860,0.239,0.090,0.845,-3.527,3.023,-0.473
3.860,0.232,0.093,0.855,-4.351,2.901,-0.321
3.870,0.217,0.090,0.855,-4.534,2.321,0.107
3.880,0.218,0.089,0.860,-5.252,1.466,0.779
3.890,0.221,0.093,0.868,-5.573,1.847,1.557
3.890,0.231,0.090,0.876,-5.237,2.153,1.771
3.900,0.233,0.084,0.883,-5.053,2.824,2.046
3.910,0.234,0.079,0.883,-4.687,2.519,2.321
3.920,0.234,0.085,0.882,-4.550,1.832,2.458
3.920,0.235,0.082,0.875,-4.305,1.740,2.595
3.930,0.241,0.083,0.879,-4.046,2.718,2.702
3.940,0.245,0.082,0.875,-4.290,2.672,2.855
3.950,0.253,0.089,0.877,-4.275,3.267,2.992
3.950,0.263,0.087,0.875,-4.000,3.191,2.473
3.960,0.272,0.080,0.902,-3.145,4.489,1.832
3.970,0.268,0.082,0.894,-1.893,4.031,1.115
3.980,0.270,0.080,0.891,-1.282,4.504,0.153
3.990,0.257,0.091,0.884,-0.733,3.420,-0.382
3.990,0.254,0.090,0.884,-0.870,0.519,-0.962
4.000,0.260,0.090,0.882,-0.885,0.656,-1.130
4.010,0.261,0.098,0.884,-0.824,0.733,-1.328
4.020,0.260,0.091,0.871,-0.718,2.137,-1.603
4.020,0.254,0.093,0.869,-0.473,2.092,-1.878
4.030,0.256,0.094,0.870,-0.031,1.969,-2.275
