Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.710,0.394,-0.072,0.810,-1.817,1.115,0.046
3.720,0.407,-0.073,0.811,-2.046,2.397,0.947
3.730,0.403,-0.071,0.810,-2.153,2.840,1.832
3.740,0.403,-0.079,0.819,-1.817,2.580,2.412
3.740,0.400,-0.076,0.813,-1.176,1.496,3.206
3.750,0.407,-0.073,0.804,-1.008,0.229,3.786
3.760,0.420,-0.064,0.806,-0.977,-0.611,4.580
3.770,0.435,-0.067,0.805,-1.099,-0.214,4.977
3.780,0.464,-0.065,0.789,-1.725,-0.519,4.550
3.780,0.474,-0.060,0.802,-2.550,0.611,3.634
3.790,0.482,-0.065,0.796,-3.038,0.214,2.519
3.800,0.479,-0.067,0.789,-3.389,-0.092,0.855
3.810,0.477,-0.068,0.802,-4.107,-0.595,-0.656
3.820,0.461,-0.073,0.798,-4.198,-2.153,-1.939
3.820,0.459,-0.079,0.800,-4.519,-2.015,-2.534
3.830,0.448,-0.079,0.810,-3.985,-1.634,-3.191
3.840,0.441,-0.084,0.815,-3.679,1.023,-3.008
3.850,0.424,-0.078,0.818,-3.191,3.939,-2.153
3.860,0.423,-0.084,0.807,-3.176,7.679,-0.794
3.860,0.419,-0.077,0.801,-2.931,10.168,0.183
3.870,0.409,-0.079,0.790,-3.420,11.924,1.221
3.880,0.400,-0.072,0.799,-3.267,12.641,1.802
3.890,0.399,-0.075,0.796,-2.931,12.794,1.878
3.900,0.404,-0.075,0.794,-2.305,10.275,1.420
3.900,0.392,-0.071,0.784,-2.855,5.344,0.794
3.910,0.432,-0.076,0.781,-3.725,0.885,-0.412
3.920,0.430,-0.091,0.799,-4.824,-1.649,-1.466
3.930,0.438,-0.097,0.797,-5.298,-3.267,-2.702
3.940,0.427,-0.100,0.817,-5.542,-3.817,-3.191
3.940,0.425,-0.102,0.824,-5.710,-3.282,-3.328
3.950,0.404,-0.107,0.834,-5.786,-3.282,-2.641
3.960,0.409,-0.110,0.834,-6.198,-2.763,-2.000
3.970,0.418,-0.111,0.843,-5.969,-1.206,-1.267
3.980,0.420,-0.113,0.861,-5.344,1.115,-0.260
3.980,0.419,-0.111,0.855,-4.031,2.840,0.534
3.990,0.416,-0.106,0.851,-3.191,3.176,1.038
4.000,0.424,-0.097,0.843,-3.069,2.305,1.099
4.010,0.432,-0.107,0.838,-2.977,2.580,0.931
4.020,0.434,-0.099,0.829,-3.084,2.260,0.534
4.020,0.433,-0.099,0.820,-3.160,1.710,-0.122
4.030,0.434,-0.089,0.815,-3.756,-0.870,-0.504
4.040,0.445,-0.096,0.819,-4.733,-1.313,-1.053
4.050,0.450,-0.095,0.826,-4.687,-1.832,-1.481
4.060,0.456,-0.105,0.846,-4.244,-1.435,-1.985
