Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.730,0.331,-0.287,0.841,-0.382,2.015,2.229
3.740,0.333,-0.298,0.819,-0.031,1.679,2.336
3.750,0.335,-0.288,0.820,0.015,1.832,2.122
3.760,0.332,-0.286,0.817,-0.427,2.137,1.771
3.760,0.324,-0.284,0.817,-0.137,1.221,1.450
3.770,0.327,-0.283,0.823,-0.336,0.046,1.328
3.780,0.323,-0.282,0.812,-0.336,0.153,1.695
3.790,0.349,-0.285,0.818,-1.206,0.351,2.000
3.800,0.346,-0.283,0.838,-0.931,1.008,1.802
3.800,0.343,-0.287,0.832,-1.130,0.977,1.786
3.810,0.326,-0.292,0.824,-0.244,0.641,1.893
3.820,0.322,-0.283,0.816,-0.382,0.489,2.122
3.830,0.323,-0.287,0.824,-0.122,0.351,2.366
3.830,0.320,-0.282,0.819,-0.260,-0.534,2.916
3.840,0.322,-0.291,0.829,-0.015,-0.534,3.008
3.850,0.335,-0.292,0.824,0.534,-0.534,3.023
3.860,0.336,-0.281,0.821,0.397,-0.153,2.794
3.870,0.335,-0.285,0.826,0.290,0.107,3.145
3.870,0.333,-0.282,0.835,0.092,-0.031,3.237
3.880,0.349,-0.272,0.827,0.198,1.450,3.435
3.890,0.331,-0.278,0.826,0.107,0.458,3.099
3.900,0.335,-0.273,0.823,0.656,0.061,2.977
3.900,0.339,-0.274,0.815,0.137,0.687,2.351
3.910,0.347,-0.278,0.809,0.275,0.061,1.511
3.920,0.331,-0.275,0.819,0.015,-0.168,0.290
3.930,0.312,-0.279,0.818,-0.412,-4.000,0.290
3.940,0.324,-0.283,0.825,0.061,-3.695,0.626
3.940,0.304,-0.280,0.813,0.107,-3.939,1.420
3.950,0.322,-0.277,0.818,-0.382,-3.176,2.107
3.960,0.326,-0.275,0.819,-0.534,-2.137,2.397
3.970,0.336,-0.272,0.816,-0.687,-1.099,2.489
3.980,0.335,-0.274,0.817,-0.885,-0.427,2.489
3.980,0.319,-0.275,0.817,-0.779,0.397,2.916
3.990,0.324,-0.281,0.828,-0.427,0.183,3.176
4.000,0.325,-0.283,0.814,-0.809,-1.237,2.824
4.010,0.336,-0.278,0.807,-1.450,-2.031,1.939
4.020,0.349,-0.272,0.814,-2.214,-1.527,1.130
4.020,0.335,-0.275,0.814,-2.748,-1.710,0.198
4.030,0.332,-0.271,0.803,-2.382,0.061,0.031
4.040,0.321,-0.269,0.795,-2.672,0.519,0.336
4.050,0.321,-0.278,0.806,-3.573,-0.061,0.229
4.050,0.314,-0.276,0.823,-3.588,-1.939,0.244
4.060,0.322,-0.283,0.819,-4.305,-3.756,0.336
4.070,0.331,-0.279,0.827,-4.061,-1.832,0.504
