Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.700,0.313,-0.116,0.853,-9.221,-6.244,-2.107
3.710,0.306,-0.105,0.849,-9.252,-7.145,-1.969
3.720,0.292,-0.102,0.852,-9.267,-8.626,-0.931
3.730,0.291,-0.105,0.871,-8.962,-8.550,0.580
3.730,0.295,-0.115,0.857,-7.679,-7.878,1.985
3.740,0.312,-0.109,0.858,-7.282,-7.221,3.588
3.750,0.346,-0.113,0.870,-6.748,-3.908,4.595
3.760,0.347,-0.113,0.867,-6.427,-2.580,5.511
3.770,0.373,-0.115,0.863,-6.275,-0.718,5.725
3.770,0.392,-0.111,0.876,-6.168,0.733,5.237
3.780,0.389,-0.105,0.861,-6.015,1.786,4.137
3.790,0.393,-0.107,0.865,-5.588,0.565,2.702
3.800,0.387,-0.119,0.877,-4.458,1.374,1.573
3.810,0.387,-0.111,0.875,-3.496,0.840,0.489
3.810,0.370,-0.125,0.857,-2.412,1.924,0.260
3.820,0.368,-0.125,0.874,-1.557,0.794,-0.015
3.830,0.384,-0.125,0.873,-0.626,2.626,0.031
3.840,0.379,-0.124,0.875,0.855,3.985,0.183
3.840,0.365,-0.117,0.866,1.969,6.595,0.534
3.850,0.363,-0.116,0.853,2.779,7.496,0.809
3.860,0.367,-0.104,0.832,3.176,9.405,0.519
3.870,0.349,-0.101,0.829,3.420,9.267,0.000
3.870,0.349,-0.095,0.816,2.733,8.641,-0.656
3.880,0.324,-0.094,0.807,1.893,7.221,-0.748
3.890,0.325,-0.085,0.807,0.702,6.214,-0.931
3.900,0.318,-0.082,0.801,-0.779,5.756,-0.275
3.910,0.309,-0.080,0.805,-2.336,5.939,0.626
3.910,0.314,-0.086,0.810,-3.634,5.542,1.481
3.920,0.316,-0.093,0.828,-5.038,4.534,1.603
3.930,0.318,-0.080,0.823,-5.695,3.252,1.573
3.940,0.318,-0.085,0.845,-5.908,1.924,1.695
3.950,0.319,-0.097,0.844,-5.267,1.160,1.756
3.950,0.317,-0.099,0.846,-4.748,-0.962,1.725
3.960,0.325,-0.095,0.858,-5.435,-2.931,2.015
3.970,0.335,-0.104,0.853,-5.527,-2.718,2.412
3.980,0.346,-0.110,0.867,-6.046,-2.794,2.198
3.990,0.350,-0.116,0.868,-6.153,-1.588,2.046
3.990,0.342,-0.118,0.881,-5.954,-1.985,1.725
4.000,0.335,-0.119,0.882,-5.420,-1.649,1.756
4.010,0.325,-0.112,0.882,-4.351,-3.817,1.511
4.020,0.333,-0.105,0.873,-3.542,-4.687,1.053
4.030,0.333,-0.112,0.875,-2.870,-4.611,0.687
4.030,0.319,-0.105,0.861,-2.427,-4.763,0.824
4.040,0.313,-0.110,0.853,-2.580,-4.611,2.061
4.050,0.341,-0.098,0.846,-3.374,-3.893,2.779
4.060,0.338,-0.098,0.846,-3.969,-1.786,3.328
4.060,0.349,-0.099,0.852,-4.519,0.015,3.695
4.070,0.347,-0.100,0.863,-4.489,0.977,3.863
4.080,0.349,-0.104,0.869,-4.336,1.893,3.969
