Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.670,0.040,-0.164,0.912,-3.847,-5.038,2.061
3.680,0.029,-0.167,0.882,-4.092,-5.237,2.382
3.690,0.051,-0.162,0.896,-2.916,-6.382,1.802
3.700,0.046,-0.160,0.890,-2.687,-6.885,0.809
3.700,0.059,-0.153,0.882,-2.809,-6.275,-0.260
3.710,0.042,-0.156,0.888,-1.832,-5.145,-0.840
3.720,0.029,-0.157,0.873,-2.076,-8.137,-1.786
3.730,0.032,-0.158,0.881,-2.550,-8.641,-1.954
3.740,0.036,-0.160,0.902,-1.374,-7.130,-2.336
3.740,0.022,-0.164,0.900,0.229,-5.786,-2.733
3.750,0.030,-0.161,0.890,0.748,-5.573,-2.779
3.760,0.014,-0.148,0.887,0.443,-4.718,-2.229
3.770,0.034,-0.164,0.890,0.901,-2.061,-1.725
3.780,0.021,-0.159,0.904,0.580,-0.916,-1.374
3.780,0.021,-0.162,0.894,0.198,-0.412,-0.748
3.790,0.028,-0.158,0.900,0.382,0.641,-0.733
3.800,0.021,-0.160,0.910,0.489,0.290,-0.580
3.810,0.030,-0.158,0.905,0.916,2.382,-0.443
3.820,0.008,-0.153,0.909,0.687,2.412,-0.275
3.820,0.008,-0.151,0.894,0.382,0.366,-0.458
3.830,0.020,-0.140,0.894,0.275,0.275,-0.412
3.840,0.019,-0.135,0.884,-0.244,-0.382,-0.718
3.850,0.012,-0.132,0.871,-0.534,-0.351,-0.779
3.860,0.003,-0.140,0.874,-0.748,-2.122,-0.824
3.860,0.008,-0.144,0.870,-1.084,-2.595,-0.305
3.870,0.016,-0.144,0.864,-2.046,-2.656,0.183
3.880,0.035,-0.151,0.882,-2.397,-1.878,0.275
3.890,0.033,-0.159,0.884,-2.580,-1.603,0.107
3.900,0.052,-0.148,0.887,-2.321,-0.275,0.015
3.900,0.043,-0.141,0.893,-2.137,0.015,-0.656
3.910,0.051,-0.139,0.871,-1.679,0.580,-1.191
3.920,0.047,-0.137,0.867,-2.534,-0.321,-1.771
3.930,0.045,-0.139,0.871,-2.687,0.916,-2.275
3.940,0.024,-0.138,0.863,-3.740,1.130,-2.305
3.940,0.023,-0.136,0.858,-4.519,2.611,-1.969
3.950,0.013,-0.143,0.857,-5.313,3.817,-0.794
3.960,0.019,-0.141,0.860,-5.893,4.718,0.092
3.970,0.013,-0.139,0.856,-6.779,4.977,0.947
3.980,0.020,-0.144,0.880,-7.664,4.061,1.267
3.980,0.031,-0.147,0.896,-6.962,6.000,1.527
3.990,0.029,-0.150,0.889,-6.321,5.969,0.748
4.000,0.028,-0.152,0.903,-5.328,5.603,-0.443
4.010,0.022,-0.159,0.905,-3.405,4.519,-1.954
4.020,0.011,-0.159,0.903,-2.565,2.977,-2.702
4.020,0.009,-0.165,0.910,-1.634,1.771,-3.206
4.030,0.004,-0.168,0.905,-0.992,1.389,-3.252
4.040,-0.011,-0.175,0.916,-0.092,0.427,-2.855
4.050,-0.008,-0.166,0.915,0.168,-0.977,-2.061
4.060,-0.010,-0.172,0.937,2.504,-1.389,-1.069
4.060,0.007,-0.164,0.937,4.611,-1.817,-0.916
4.070,0.013,-0.161,0.930,6.076,-0.122,-1.084
4.080,0.000,-0.160,0.932,8.229,0.229,-1.282
4.090,0.081,-0.159,0.934,16.122,17.298,-2.718
4.100,-0.082,-0.133,0.873,15.679,1.618,-3.725
4.100,-0.003,-0.134,0.818,9.420,1.573,-3.053
4.110,-0.033,-0.122,0.850,5.405,-1.542,-1.863
4.120,-0.005,-0.123,0.827,2.290,-0.443,-0.870
4.130,0.016,-0.125,0.830,-0.046,2.519,-0.534
