Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.700,-0.034,-0.093,0.871,-2.305,-4.809,-3.939
3.710,-0.047,-0.094,0.883,-1.954,-4.931,-4.031
3.720,-0.059,-0.096,0.876,-1.924,-4.137,-3.099
3.730,-0.059,-0.091,0.869,-2.168,-2.519,-1.557
3.730,-0.062,-0.092,0.872,-2.718,-0.626,-0.244
3.740,-0.061,-0.088,0.859,-3.832,0.641,0.763
3.750,-0.059,-0.088,0.863,-4.244,0.672,0.931
3.760,-0.054,-0.089,0.855,-5.908,-1.969,0.687
3.770,-0.041,-0.102,0.891,-5.817,-2.366,0.198
3.770,-0.052,-0.107,0.880,-5.206,-2.336,-0.198
3.780,-0.054,-0.108,0.892,-5.069,-4.061,-0.351
3.790,-0.059,-0.108,0.903,-3.710,-2.977,0.687
3.800,-0.060,-0.112,0.900,-3.618,-1.985,1.954
3.810,-0.037,-0.120,0.912,-3.115,-0.687,2.382
3.810,-0.034,-0.116,0.909,-1.969,2.656,3.359
3.820,-0.032,-0.119,0.897,-0.992,4.947,3.557
3.830,-0.035,-0.117,0.891,-1.603,2.153,2.901
3.840,-0.003,-0.117,0.903,-1.374,1.466,2.031
3.850,-0.010,-0.109,0.901,-0.733,2.947,1.359
3.850,-0.019,-0.105,0.889,-0.611,3.496,1.038
3.860,-0.023,-0.105,0.880,-0.855,2.809,0.626
3.870,-0.030,-0.097,0.872,-2.397,1.374,0.366
3.880,-0.019,-0.099,0.892,-3.008,-0.153,-0.275
3.890,-0.031,-0.105,0.894,-3.145,-0.458,-0.733
3.900,-0.024,-0.110,0.905,-3.328,-0.183,-0.824
3.900,-0.029,-0.115,0.907,-2.168,0.504,-0.641
3.910,-0.031,-0.106,0.897,-1.450,-0.840,-0.534
3.920,-0.031,-0.104,0.899,-2.656,-4.015,-1.756
3.930,-0.028,-0.112,0.921,-1.725,-3.908,-2.534
3.940,-0.025,-0.110,0.909,-1.573,-2.977,-2.550
3.950,-0.039,-0.109,0.912,-0.916,-1.985,-1.939
3.950,-0.044,-0.114,0.909,0.229,-0.427,-0.977
3.960,-0.053,-0.100,0.899,0.550,-0.580,-0.641
3.970,-0.040,-0.096,0.889,0.336,-1.969,-0.672
3.980,-0.042,-0.098,0.885,-0.198,-2.092,-0.855
3.990,-0.039,-0.095,0.888,-0.336,-1.832,-0.672
3.990,-0.041,-0.091,0.874,-0.427,-0.595,0.275
4.000,-0.051,-0.092,0.870,-0.672,0.061,0.840
4.010,-0.052,-0.088,0.869,-0.275,0.550,1.298
4.020,-0.056,-0.078,0.850,-2.718,-4.076,0.565
4.030,-0.015,-0.083,0.887,-3.450,-5.542,-0.962
4.040,-0.017,-0.093,0.901,-2.947,-4.122,-1.511
4.040,-0.032,-0.098,0.887,-2.061,-2.763,-1.298
4.050,-0.035,-0.098,0.911,-1.557,-1.908,-0.641
4.060,-0.047,-0.108,0.921,-0.519,-0.183,0.290
4.070,-0.048,-0.107,0.926,0.794,2.305,1.344
4.080,-0.062,-0.112,0.908,1.847,3.405,1.847
4.080,-0.099,-0.105,0.861,1.160,-2.336,1.634
4.090,-0.041,-0.108,0.898,-0.412,-8.763,-0.153
4.100,-0.014,-0.116,0.917,0.977,-7.618,-1.450
4.110,-0.035,-0.103,0.895,2.260,-5.649,-0.977
4.120,-0.036,-0.099,0.876,2.290,-5.298,-0.260
4.120,-0.031,-0.099,0.888,1.771,-1.817,1.282
4.130,-0.022,-0.096,0.892,2.046,4.626,2.977
