Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.005990,0.02,0.10,1.06,3.47,-3.79,0.43
0.006000,0.01,0.10,1.09,2.60,-5.65,1.13
0.006020,-0.02,0.11,1.08,1.46,-9.21,0.11
0.006030,0.00,0.11,1.09,3.23,-1.66,-0.48
0.006040,0.01,0.13,1.11,-0.11,-2.83,-2.71
0.006060,0.03,0.13,1.10,-1.95,-3.31,-2.75
0.006070,0.05,0.13,1.10,-2.85,-3.79,-1.37
0.006080,0.04,0.13,1.11,-5.03,-3.69,-1.18
0.006100,0.03,0.13,1.09,-5.21,-5.11,-0.69
0.006110,0.05,0.12,1.06,-3.93,-6.02,-0.27
0.006120,0.05,0.13,1.07,-1.04,2.10,0.27
0.006140,0.04,0.12,1.08,-1.56,2.01,-0.28
0.006150,0.04,0.12,1.06,-1.83,-0.85,0.81
0.006160,0.03,0.12,1.07,-1.44,-0.34,1.10
0.006180,0.01,0.12,1.06,-2.07,-2.30,0.80
0.006190,0.02,0.10,1.05,-1.24,-4.92,0.25
0.006200,0.01,0.11,1.04,0.41,-2.41,0.01
0.006220,0.01,0.11,1.03,0.33,-4.21,-0.57
0.006230,0.01,0.10,1.02,1.08,-8.35,-0.07
0.006240,0.02,0.10,1.02,3.94,-4.95,0.13
0.006260,0.02,0.12,1.04,4.44,-5.57,-1.06
0.006270,0.02,0.12,1.05,3.78,-8.41,-1.54
0.006280,0.05,0.13,1.05,3.29,-6.30,-1.13
0.006300,0.05,0.14,1.06,3.82,-1.74,-1.00
0.006310,0.05,0.14,1.05,2.95,-3.98,-0.44
0.006320,0.05,0.13,1.05,2.33,-1.08,0.12
0.006330,0.06,0.13,1.05,1.34,0.63,0.60
0.006350,0.04,0.12,1.04,2.33,2.47,1.26
0.006360,0.01,0.11,1.05,3.06,0.23,1.21
0.006370,-0.01,0.11,1.05,2.47,-5.09,-0.11
0.006390,0.02,0.12,1.05,3.18,-4.89,-0.38
0.006400,0.03,0.12,1.07,5.18,-2.05,-0.95
0.006410,-0.01,0.13,1.07,5.40,-4.11,-1.86
0.006430,0.05,0.15,1.09,4.71,-5.77,-1.99
0.006440,0.07,0.15,1.10,3.78,-0.41,-0.99
0.006450,0.06,0.15,1.12,1.82,1.79,-1.20
0.006470,0.06,0.15,1.12,0.31,1.34,-0.63
0.006480,0.04,0.14,1.12,-0.63,-0.03,1.31
0.006490,0.02,0.12,1.11,-1.65,-2.67,1.98
0.006510,0.02,0.10,1.09,-1.98,-2.02,1.11
0.006520,-0.00,0.08,1.07,-1.07,0.47,0.30
0.006530,-0.00,0.07,1.06,-0.18,-0.29,-0.14
0.006550,-0.03,0.08,1.06,1.55,-3.65,-1.11
0.006560,-0.01,0.11,1.07,3.56,-5.25,-2.99
0.006570,0.01,0.14,1.10,4.79,-2.50,-4.74
0.006590,0.05,0.16,1.12,3.35,1.43,-6.05
0.006600,0.06,0.19,1.15,0.77,4.76,-6.02
0.006610,0.09,0.20,1.16,-2.33,6.41,-4.87
0.006630,0.08,0.21,1.15,-5.34,6.90,-2.62
0.006640,0.09,0.20,1.13,-7.89,6.98,-0.05
0.006650,0.06,0.17,1.10,-10.61,3.68,1.48
0.006670,0.04,0.15,1.06,-10.44,2.76,2.08
0.006680,0.04,0.12,1.01,-9.27,-0.37,1.42
0.006690,0.04,0.10,1.00,-5.82,-0.15,1.97
