Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.700,0.235,-0.213,0.835,-6.733,-0.305,-0.748
3.710,0.224,-0.215,0.852,-6.687,0.092,-0.412
3.720,0.220,-0.226,0.865,-6.458,-0.321,-0.382
3.730,0.232,-0.227,0.872,-6.061,-0.977,-0.702
3.740,0.240,-0.237,0.872,-5.237,-0.687,-0.977
3.750,0.229,-0.232,0.869,-4.427,-1.069,-1.206
3.750,0.244,-0.225,0.856,-4.321,-1.008,-1.420
3.760,0.235,-0.228,0.862,-4.275,-0.412,-1.511
3.770,0.240,-0.226,0.861,-4.626,0.092,-1.756
3.780,0.245,-0.228,0.872,-4.351,0.916,-2.000
3.790,0.240,-0.230,0.874,-3.679,1.450,-2.519
3.790,0.230,-0.228,0.876,-2.718,1.328,-2.656
3.800,0.223,-0.231,0.863,-2.336,0.901,-2.580
3.810,0.221,-0.225,0.859,-2.595,-0.550,-2.504
3.820,0.223,-0.232,0.859,-2.748,0.076,-2.382
3.830,0.204,-0.229,0.861,-2.718,0.031,-1.603
3.830,0.216,-0.235,0.866,-2.565,1.038,-0.840
3.840,0.202,-0.235,0.863,-2.122,1.649,0.046
3.850,0.207,-0.235,0.873,-1.435,2.137,1.099
3.860,0.226,-0.234,0.878,-1.221,2.595,1.237
3.870,0.230,-0.225,0.867,-1.176,3.237,1.069
3.870,0.239,-0.224,0.859,-1.252,2.565,0.473
3.880,0.234,-0.230,0.858,-1.802,2.229,-0.092
3.890,0.228,-0.228,0.866,-2.168,1.832,-0.824
3.900,0.236,-0.229,0.867,-2.763,0.412,-1.099
3.900,0.230,-0.240,0.873,-2.626,1.481,-1.008
3.910,0.230,-0.239,0.874,-2.290,1.756,-1.099
3.920,0.233,-0.236,0.874,-1.985,2.183,-1.282
3.930,0.224,-0.236,0.890,-1.069,2.947,-1.221
3.940,0.208,-0.238,0.877,-0.244,2.840,-1.160
3.940,0.207,-0.235,0.869,0.260,2.763,-0.916
3.950,0.206,-0.229,0.860,0.046,1.481,-0.656
3.960,0.211,-0.226,0.857,-0.351,1.389,-0.321
3.970,0.208,-0.226,0.847,-0.992,1.389,-0.031
3.980,0.209,-0.222,0.844,-1.313,1.695,0.458
3.980,0.207,-0.220,0.853,-1.893,1.740,0.687
3.990,0.216,-0.215,0.851,-2.168,2.489,0.702
4.000,0.210,-0.216,0.855,-2.122,1.420,0.550
4.010,0.208,-0.217,0.846,-2.382,0.656,0.443
4.020,0.206,-0.215,0.856,-2.031,-0.397,0.611
4.020,0.213,-0.217,0.854,-1.985,-1.847,0.458
4.030,0.216,-0.215,0.842,-2.137,-2.809,0.076
4.040,0.217,-0.220,0.857,-2.473,-2.901,-0.473
4.050,0.208,-0.220,0.846,-2.824,-2.000,-0.427
4.060,0.199,-0.225,0.855,-3.145,-1.695,0.000
4.060,0.205,-0.225,0.864,-3.542,-1.084,0.473
