Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.660,-0.023,0.686,0.034,-165.771,-3.771,-14.015
3.670,0.021,0.624,0.167,-158.489,-0.015,-12.733
3.680,0.042,0.624,0.184,-154.534,9.710,-12.641
3.690,0.018,0.623,0.200,-148.229,18.443,-12.870
3.700,-0.018,0.647,0.166,-147.252,23.160,-14.153
3.710,-0.075,0.672,0.138,-148.779,19.176,-15.450
3.720,-0.149,0.681,0.122,-153.802,10.092,-15.924
3.720,-0.176,0.688,0.091,-160.122,-1.634,-14.427
3.730,-0.146,0.693,0.121,-166.031,-10.336,-10.092
3.740,-0.063,0.646,0.190,-170.244,-13.069,-8.244
3.750,-0.019,0.598,0.264,-171.573,-11.053,-8.779
3.760,0.004,0.578,0.322,-174.229,-3.817,-8.397
3.770,-0.004,0.541,0.396,-175.252,1.344,-6.779
3.780,-0.002,0.459,0.520,-168.122,7.969,-6.840
3.780,-0.034,0.431,0.564,-158.595,17.069,-7.298
3.790,-0.106,0.449,0.536,-150.763,18.702,-8.015
3.800,-0.145,0.495,0.473,-147.740,10.458,-8.229
3.810,-0.156,0.528,0.416,-151.939,-2.427,-7.786
3.820,-0.123,0.538,0.408,-159.618,-13.893,-7.023
3.830,-0.068,0.528,0.427,-166.595,-21.099,-6.687
3.830,-0.012,0.505,0.455,-174.061,-22.260,-8.962
3.840,-0.002,0.460,0.537,-173.496,-29.954,-11.282
3.850,0.033,0.399,0.625,-168.718,-30.641,-12.107
3.860,0.024,0.336,0.731,-161.435,-26.336,-10.427
3.870,0.023,0.287,0.810,-148.168,-13.466,-6.382
3.880,-0.021,0.266,0.813,-132.840,-2.427,-4.397
3.890,-0.066,0.307,0.751,-123.725,2.305,-3.389
3.890,-0.107,0.365,0.651,-124.275,-0.366,-1.649
3.900,-0.104,0.399,0.595,-130.107,-10.321,-1.603
3.910,-0.070,0.421,0.535,-138.885,-19.389,-1.756
3.920,-0.040,0.406,0.529,-149.420,-29.191,-2.855
3.930,-0.001,0.352,0.588,-154.122,-40.901,-4.672
3.940,0.035,0.283,0.706,-152.153,-45.221,-4.672
3.950,0.096,0.231,0.797,-146.947,-36.260,-3.847
3.960,0.099,0.202,0.843,-141.542,-21.969,-3.954
3.960,0.125,0.209,0.826,-138.595,-6.290,-5.313
3.970,0.070,0.197,0.842,-136.901,-3.008,-9.069
3.980,0.033,0.189,0.844,-134.931,-8.031,-12.137
3.990,-0.006,0.193,0.805,-136.824,-14.824,-12.763
4.000,-0.017,0.177,0.820,-138.275,-20.336,-11.466
4.010,0.000,0.149,0.852,-139.969,-18.947,-11.435
4.020,-0.013,0.136,0.878,-142.183,-17.969,-11.099
4.020,-0.032,0.089,0.991,-140.382,-18.061,-7.542
4.030,0.019,0.032,1.103,-132.076,-14.244,-3.802
4.040,0.048,0.007,1.138,-123.328,9.557,-1.710
4.050,0.012,0.026,1.109,-113.863,19.496,0.824
4.060,0.001,0.048,1.053,-107.511,24.443,1.099
4.070,0.003,0.076,0.999,-104.656,20.626,-1.802
4.070,-0.017,0.115,0.902,-107.527,12.534,-5.267
4.080,-0.056,0.105,0.871,-111.313,0.534,-7.908
4.090,-0.074,0.111,0.836,-115.115,-12.611,-8.092
4.100,-0.034,0.100,0.858,-118.382,-22.092,-6.534
4.110,0.041,0.021,0.946,-117.221,-25.588,-6.153
4.120,0.048,-0.073,1.106,-113.740,-23.038,-5.527
4.130,0.038,-0.134,1.238,-108.061,-13.954,-3.634
