Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.720,0.079,-0.167,0.887,1.511,4.168,-1.695
3.730,0.068,-0.175,0.880,1.725,3.817,-1.725
3.730,0.075,-0.174,0.865,1.008,3.985,-1.710
3.740,0.066,-0.170,0.881,-0.046,3.405,-2.000
3.750,0.086,-0.163,0.870,0.489,5.328,-1.695
3.760,0.073,-0.154,0.876,-1.084,5.267,-1.618
3.760,0.097,-0.151,0.865,-0.626,6.931,-1.908
3.770,0.050,-0.159,0.886,-0.519,5.008,-2.840
3.780,0.061,-0.153,0.885,-0.595,4.977,-2.412
3.790,0.043,-0.154,0.900,-1.435,3.038,-2.351
3.800,0.058,-0.159,0.876,-1.618,2.580,-1.985
3.800,0.056,-0.167,0.891,-1.450,1.695,-1.817
3.810,0.059,-0.158,0.899,-2.275,2.641,-1.374
3.820,0.043,-0.164,0.920,-0.931,3.267,-1.023
3.830,0.057,-0.167,0.912,-0.870,4.137,-0.519
3.840,0.057,-0.167,0.907,-1.099,3.679,-0.412
3.840,0.037,-0.161,0.913,-1.405,3.344,-0.672
3.850,0.056,-0.166,0.908,-0.672,3.145,0.244
3.860,0.040,-0.160,0.901,-1.053,2.229,-0.046
3.870,0.040,-0.169,0.899,-0.580,0.122,-0.214
3.880,0.035,-0.159,0.907,-1.023,-0.733,-0.458
3.880,0.046,-0.157,0.894,-0.305,-0.992,0.061
3.890,0.038,-0.167,0.906,0.443,-1.603,0.275
3.900,0.035,-0.167,0.875,0.275,-3.191,0.382
3.910,0.047,-0.166,0.866,-0.046,-1.649,1.420
3.920,0.033,-0.148,0.869,-0.092,0.260,1.924
3.920,0.038,-0.168,0.895,-0.779,-2.214,1.573
3.930,0.045,-0.162,0.898,0.855,-1.252,1.832
3.940,0.050,-0.165,0.885,1.267,-3.237,1.985
3.950,0.074,-0.157,0.876,0.870,-2.641,1.847
3.960,0.074,-0.165,0.889,0.809,-2.748,1.420
3.960,0.075,-0.156,0.891,1.649,-2.641,1.099
3.970,0.080,-0.154,0.874,1.389,0.809,0.870
3.980,0.066,-0.155,0.887,1.466,0.122,1.099
3.990,0.072,-0.154,0.869,0.687,-0.198,1.145
3.990,0.074,-0.155,0.858,1.023,-1.191,0.641
4.000,0.074,-0.151,0.868,-0.076,-3.542,0.443
4.010,0.078,-0.153,0.870,-1.023,-2.702,0.748
4.020,0.080,-0.150,0.874,-0.397,-2.763,0.840
4.030,0.077,-0.151,0.875,-0.779,-3.206,0.748
4.030,0.098,-0.146,0.886,-1.023,-2.992,0.855
4.040,0.095,-0.156,0.884,-0.260,-2.397,1.023
