Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.006080,0.18,0.14,1.08,-0.09,6.82,16.08
0.006090,0.18,0.13,1.07,-1.47,7.28,12.98
0.006110,0.19,0.12,1.05,-2.02,7.88,11.92
0.006120,0.19,0.11,1.04,-2.96,6.66,12.03
0.006130,0.18,0.11,1.04,-2.87,7.57,12.47
0.006150,0.17,0.10,1.04,-2.11,5.22,11.88
0.006160,0.14,0.10,1.06,-2.56,1.92,9.16
0.006170,0.15,0.10,1.05,-3.44,-0.49,5.92
0.006190,0.18,0.11,1.03,-3.65,-0.95,5.22
0.006200,0.19,0.11,1.01,-3.45,-0.17,5.01
0.006210,0.21,0.11,1.00,-3.54,0.24,3.62
0.006230,0.22,0.10,1.02,-1.39,1.59,3.56
0.006240,0.21,0.10,1.03,-0.85,0.37,3.18
0.006250,0.20,0.09,1.05,-1.45,1.95,0.20
0.006270,0.21,0.08,1.06,-1.36,2.67,-1.95
0.006280,0.23,0.09,1.07,-1.98,-0.56,-2.18
0.006290,0.24,0.10,1.06,-2.15,-3.68,-2.49
0.006310,0.28,0.10,1.03,-3.01,-2.87,-1.05
0.006320,0.27,0.10,1.02,-2.93,-2.05,-0.55
0.006330,0.26,0.10,1.00,-2.82,-1.47,-1.45
0.006350,0.27,0.11,1.00,-2.69,-0.31,-1.71
0.006360,0.28,0.11,1.01,-3.53,0.43,-1.69
0.006370,0.28,0.11,1.02,-2.60,0.09,-1.73
0.006390,0.29,0.12,1.03,-3.74,-1.98,-1.73
0.006400,0.31,0.14,1.04,-4.76,-2.14,-0.52
0.006410,0.31,0.13,1.06,-4.58,-1.33,1.71
0.006430,0.30,0.12,1.06,-5.98,-2.14,3.18
0.006440,0.28,0.11,1.06,-5.91,-1.95,4.08
0.006450,0.26,0.10,1.06,-6.41,-2.61,2.14
0.006470,0.26,0.10,1.07,-5.57,-2.38,1.11
0.006480,0.27,0.11,1.08,-4.64,-4.52,1.45
0.006490,0.27,0.10,1.08,-4.00,-5.07,2.41
0.006510,0.27,0.11,1.09,-2.03,-4.61,3.08
0.006520,0.27,0.12,1.10,-2.67,-2.29,2.85
0.006530,0.26,0.12,1.09,-3.60,0.76,3.25
0.006540,0.24,0.10,1.09,-2.82,0.20,3.10
0.006560,0.23,0.09,1.08,-3.01,-1.89,1.40
0.006570,0.22,0.10,1.07,-2.24,-1.54,-0.63
0.006580,0.24,0.11,1.08,-1.11,-1.51,-1.69
0.006600,0.24,0.10,1.10,-2.24,-0.29,-2.12
0.006610,0.22,0.09,1.09,-3.44,-0.17,-3.69
0.006620,0.22,0.09,1.04,-4.29,0.02,-4.64
0.006640,0.24,0.08,1.00,-3.66,1.04,-5.33
0.006650,0.24,0.08,0.96,-1.19,2.93,-6.75
0.006660,0.25,0.08,0.97,0.85,5.15,-8.70
0.006680,0.26,0.09,1.00,4.08,4.40,-9.54
