Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.720,0.224,-0.312,0.849,-14.763,-10.229,2.840
3.720,0.240,-0.304,0.837,-16.855,-14.183,3.344
3.730,0.233,-0.314,0.844,-16.427,-21.176,3.954
3.740,0.282,-0.302,0.819,-18.687,-28.809,3.878
3.750,0.297,-0.308,0.812,-23.679,-31.405,1.389
3.760,0.274,-0.320,0.848,-20.947,-35.939,-0.855
3.770,0.272,-0.328,0.815,-21.053,-32.336,-2.305
3.770,0.242,-0.321,0.817,-18.321,-31.725,-1.725
3.780,0.253,-0.324,0.834,-15.282,-27.252,-2.229
3.790,0.275,-0.329,0.808,-12.473,-15.771,-2.763
3.800,0.280,-0.317,0.802,-11.893,-7.130,-2.748
3.810,0.288,-0.324,0.816,-10.183,1.618,-2.718
3.820,0.303,-0.333,0.825,-8.321,9.954,-2.718
3.820,0.280,-0.328,0.846,-7.557,12.824,-2.153
3.830,0.264,-0.335,0.854,-5.802,14.718,-0.519
3.840,0.264,-0.344,0.849,-6.000,14.809,-1.389
3.850,0.260,-0.312,0.808,-9.573,16.229,-1.481
3.860,0.229,-0.345,0.841,-10.137,12.916,-1.847
3.870,0.225,-0.344,0.828,-10.809,14.779,-1.893
3.870,0.191,-0.341,0.836,-10.504,12.137,-0.626
3.880,0.204,-0.349,0.856,-8.916,11.298,0.458
3.890,0.213,-0.341,0.838,-8.092,12.305,1.237
3.900,0.211,-0.350,0.842,-6.718,13.313,0.916
3.910,0.219,-0.350,0.855,-3.893,15.389,0.733
3.910,0.214,-0.351,0.859,-1.206,13.588,0.977
3.920,0.235,-0.347,0.859,0.611,14.397,0.229
3.930,0.226,-0.351,0.842,1.756,16.198,-0.198
3.940,0.226,-0.335,0.842,2.779,20.168,-0.397
3.950,0.218,-0.345,0.837,3.252,21.466,-1.176
3.950,0.186,-0.344,0.844,3.710,17.664,-0.336
3.960,0.196,-0.346,0.834,3.221,17.481,1.160
3.970,0.195,-0.349,0.819,2.992,19.053,1.756
3.980,0.165,-0.341,0.840,4.656,16.626,1.710
3.980,0.191,-0.357,0.843,6.290,20.870,1.664
3.990,0.156,-0.319,0.797,3.695,8.901,1.832
4.000,0.181,-0.322,0.789,2.473,3.298,1.023
4.010,0.179,-0.350,0.810,1.420,-7.695,0.824
4.020,0.177,-0.320,0.767,-1.649,-10.107,0.534
4.020,0.212,-0.326,0.816,-1.893,-14.885,1.145
4.030,0.217,-0.329,0.823,-2.458,-10.779,1.176
4.040,0.211,-0.336,0.843,-1.802,-11.359,1.679
4.050,0.242,-0.323,0.824,-1.206,-9.420,1.817
4.060,0.246,-0.339,0.836,-0.885,-11.130,1.267
4.060,0.254,-0.337,0.848,-0.748,-9.786,0.947
4.070,0.268,-0.334,0.844,1.328,-7.817,-0.031
4.080,0.243,-0.346,0.829,3.756,-5.420,-0.870
