Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.740,0.251,0.146,0.865,-4.153,-0.992,-0.962
3.750,0.206,0.139,0.867,-2.794,-1.802,-0.534
3.750,0.201,0.147,0.840,-2.824,-3.237,0.137
3.760,0.214,0.148,0.844,-2.672,-0.809,0.992
3.770,0.202,0.155,0.830,-3.802,-0.092,1.786
3.780,0.186,0.150,0.823,-4.458,2.046,3.221
3.780,0.179,0.154,0.806,-5.267,3.145,4.504
3.790,0.177,0.155,0.805,-6.015,1.939,5.450
3.800,0.183,0.150,0.787,-6.565,1.450,6.336
3.810,0.172,0.146,0.808,-7.374,-0.580,7.221
3.810,0.167,0.135,0.823,-8.427,-3.191,8.412
3.820,0.181,0.131,0.835,-9.634,-4.870,9.817
3.830,0.214,0.130,0.845,-10.718,-4.977,11.115
3.840,0.235,0.121,0.851,-11.786,-3.725,11.420
3.850,0.254,0.119,0.896,-12.031,-2.168,11.573
3.860,0.264,0.110,0.908,-10.519,-0.015,11.863
3.860,0.282,0.101,0.927,-8.046,1.695,11.679
3.870,0.300,0.094,0.932,-5.847,3.405,11.038
3.880,0.303,0.094,0.927,-3.634,3.771,9.985
3.890,0.303,0.108,0.913,-2.580,4.366,9.252
3.890,0.302,0.118,0.903,-1.954,4.107,8.122
3.900,0.312,0.117,0.891,-2.336,4.397,6.794
3.910,0.307,0.121,0.883,-2.901,4.519,5.176
3.920,0.296,0.117,0.889,-3.328,3.924,3.466
3.920,0.285,0.120,0.885,-3.038,3.206,2.519
3.930,0.280,0.117,0.898,-2.137,1.573,2.153
3.940,0.289,0.121,0.900,-0.809,0.687,1.237
3.950,0.275,0.113,0.896,0.351,0.550,0.412
3.950,0.277,0.121,0.881,0.931,1.038,-0.275
3.960,0.267,0.126,0.869,1.176,1.725,-0.412
3.970,0.263,0.128,0.853,0.702,2.366,-0.656
3.980,0.267,0.135,0.860,0.168,3.069,-1.191
3.990,0.255,0.135,0.858,0.000,4.031,-1.466
3.990,0.243,0.133,0.864,0.290,4.504,-1.252
4.000,0.227,0.131,0.861,0.565,4.092,-0.931
4.010,0.227,0.130,0.844,0.351,3.832,-0.855
4.020,0.225,0.127,0.848,-0.137,3.985,-0.550
