Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.006010,0.13,0.07,1.03,1.72,-1.18,-1.88
0.006020,0.13,0.10,1.07,3.08,-0.52,-1.50
0.006040,0.14,0.09,1.05,1.09,-1.85,-0.89
0.006050,0.13,0.09,1.07,0.08,0.52,-0.48
0.006060,0.14,0.09,1.08,-1.35,-0.62,-0.87
0.006080,0.13,0.09,1.08,-1.68,-2.60,-0.57
0.006090,0.15,0.08,1.05,-0.62,1.08,0.85
0.006100,0.14,0.09,1.06,1.52,5.53,2.00
0.006120,0.12,0.09,1.07,2.56,4.89,1.48
0.006130,0.11,0.09,1.07,2.60,4.94,0.98
0.006140,0.10,0.09,1.08,0.88,0.27,0.80
0.006160,0.11,0.09,1.09,-0.79,2.51,1.37
0.006170,0.08,0.08,1.08,-0.56,5.40,1.38
0.006180,0.10,0.08,1.09,-1.71,1.79,-0.08
0.006200,0.10,0.09,1.07,-1.57,4.55,0.63
0.006210,0.09,0.07,1.05,-0.35,-0.60,-0.99
0.006220,0.10,0.06,1.06,2.26,0.02,-0.98
0.006240,0.10,0.08,1.08,1.68,-0.49,-1.41
0.006250,0.11,0.08,1.09,1.17,4.79,-1.02
0.006260,0.12,0.10,1.10,-4.31,11.18,-1.01
0.006280,0.10,0.07,1.06,-4.50,14.89,0.50
0.006290,0.07,0.08,1.07,-2.24,3.53,-1.73
0.006300,0.12,0.09,1.08,-0.69,7.97,-1.82
0.006310,0.09,0.09,1.08,0.18,0.67,-3.04
0.006330,0.11,0.09,1.09,0.03,-2.56,-2.70
0.006340,0.12,0.09,1.09,-0.27,-1.92,-2.76
0.006350,0.11,0.10,1.08,-1.67,-2.85,-2.63
0.006370,0.14,0.09,1.08,-0.82,-1.21,-2.09
0.006380,0.16,0.11,1.07,-1.28,2.85,-0.47
0.006390,0.16,0.10,1.08,-2.30,5.02,1.52
0.006410,0.13,0.09,1.10,-2.51,6.68,2.44
0.006420,0.11,0.08,1.09,-2.84,2.65,2.08
0.006430,0.12,0.10,1.08,-3.02,3.07,2.79
0.006450,0.10,0.09,1.06,-4.07,1.08,2.21
0.006460,0.10,0.08,1.05,-2.08,3.11,2.34
0.006470,0.09,0.09,1.07,-2.14,2.25,2.11
0.006490,0.09,0.09,1.07,-2.30,2.20,2.69
0.006500,0.09,0.09,1.07,-3.31,-0.46,2.54
0.006510,0.09,0.08,1.05,-2.89,3.01,3.84
0.006530,0.07,0.09,1.05,-2.93,0.98,2.90
0.006540,0.07,0.09,1.06,-2.71,2.48,2.50
0.006550,0.03,0.11,1.05,-11.26,-11.38,0.14
0.006570,0.09,0.05,1.09,-1.47,3.16,0.70
0.006580,0.11,0.06,1.05,-1.22,6.62,1.38
0.006590,0.10,0.08,1.05,-0.34,2.51,0.69
0.006610,0.10,0.10,1.03,-4.09,-4.76,0.75
0.006620,0.11,0.07,1.08,2.01,4.40,3.12
0.006630,0.10,0.09,1.08,-0.72,4.67,2.83
0.006650,0.09,0.08,1.07,-0.81,3.64,2.31
0.006660,0.00,0.13,1.01,-13.65,-23.60,-1.85
