Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.680,-0.035,-0.147,0.904,1.405,-0.443,-0.351
3.690,-0.030,-0.135,0.900,0.794,0.137,0.458
3.700,-0.026,-0.130,0.879,0.672,1.191,0.565
3.700,-0.036,-0.117,0.872,-0.718,0.733,0.580
3.710,-0.027,-0.112,0.891,-0.427,2.580,0.687
3.720,-0.022,-0.110,0.885,-0.046,4.214,0.412
3.730,-0.027,-0.110,0.886,0.489,6.779,0.290
3.740,-0.053,-0.110,0.882,1.282,8.473,1.069
3.740,-0.052,-0.111,0.880,1.878,8.702,2.031
3.750,-0.061,-0.105,0.871,1.939,7.237,2.366
3.760,-0.062,-0.110,0.862,1.817,4.947,2.718
3.770,-0.050,-0.108,0.866,1.237,3.374,2.870
3.770,-0.048,-0.108,0.863,0.947,2.168,3.145
3.780,-0.036,-0.107,0.861,0.244,2.580,3.664
3.790,-0.028,-0.101,0.879,-0.321,4.122,4.275
3.800,-0.027,-0.093,0.878,-0.977,5.252,4.305
3.810,-0.041,-0.092,0.848,-1.695,4.611,4.214
3.810,-0.034,-0.091,0.852,-4.397,1.038,3.084
3.820,-0.029,-0.097,0.887,-4.168,0.534,2.137
3.830,-0.047,-0.101,0.871,-3.542,-0.611,1.481
3.840,-0.044,-0.108,0.882,-4.260,-3.695,0.885
3.850,-0.042,-0.110,0.904,-2.611,-3.313,1.023
3.850,-0.046,-0.115,0.894,-2.229,-2.305,1.298
3.860,-0.057,-0.122,0.893,-2.260,-2.321,1.985
3.870,-0.042,-0.124,0.886,-3.023,-2.504,2.855
3.880,-0.032,-0.123,0.901,-2.779,-0.443,3.588
3.890,-0.032,-0.123,0.901,-2.534,1.313,4.122
3.890,-0.021,-0.124,0.906,-2.626,2.763,4.137
3.900,-0.022,-0.120,0.911,-2.229,2.519,3.664
3.910,-0.037,-0.129,0.907,-1.084,1.802,2.870
3.920,-0.043,-0.114,0.894,-1.466,-0.901,2.351
3.930,-0.030,-0.118,0.906,-0.809,-1.924,1.344
3.930,-0.037,-0.118,0.901,0.458,-0.443,1.115
3.940,-0.049,-0.116,0.877,0.229,0.351,1.176
3.950,-0.046,-0.121,0.883,0.076,0.397,1.603
3.960,-0.047,-0.120,0.888,-0.214,1.328,2.000
3.970,-0.057,-0.115,0.865,-0.489,0.489,2.382
3.970,-0.046,-0.106,0.852,-2.351,-1.802,2.443
3.980,-0.039,-0.131,0.888,-1.664,-0.214,2.672
3.990,-0.029,-0.127,0.868,-1.573,0.687,2.595
4.000,-0.034,-0.128,0.868,-2.290,-0.748,1.573
4.010,-0.035,-0.130,0.897,-2.351,-0.931,1.618
4.020,-0.029,-0.130,0.905,-1.756,-0.244,1.481
4.020,-0.026,-0.130,0.895,-1.481,0.672,1.160
4.030,-0.029,-0.120,0.895,-1.008,0.947,0.824
4.040,-0.026,-0.120,0.883,-0.519,1.802,0.672
4.050,-0.044,-0.115,0.869,-0.794,1.954,1.206
4.060,-0.038,-0.111,0.853,-1.740,1.267,1.756
4.060,-0.022,-0.112,0.872,-2.305,2.534,1.237
4.070,-0.027,-0.115,0.864,-3.008,3.344,0.718
4.080,-0.042,-0.120,0.872,-3.481,1.802,-0.275
4.090,-0.048,-0.121,0.876,-3.832,-0.580,-0.718
4.100,-0.040,-0.124,0.896,-3.771,-0.885,-0.916
4.100,-0.039,-0.133,0.891,-3.267,-1.145,-1.557
4.110,-0.052,-0.132,0.905,-3.435,-1.588,-1.573
4.120,-0.040,-0.138,0.912,-2.275,-1.130,-1.023
