Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.710,0.096,-0.069,0.873,-4.107,-5.588,1.420
3.720,0.087,-0.066,0.885,-4.702,-4.901,1.038
3.730,0.083,-0.078,0.891,-5.130,-4.076,0.733
3.730,0.075,-0.082,0.913,-4.550,-3.420,0.412
3.740,0.070,-0.083,0.916,-3.634,-3.954,0.275
3.750,0.057,-0.080,0.916,-2.641,-4.229,0.412
3.760,0.046,-0.072,0.896,-2.000,-4.824,0.748
3.770,0.057,-0.074,0.885,-2.321,-4.840,1.542
3.770,0.061,-0.069,0.879,-2.962,-4.000,2.076
3.780,0.071,-0.064,0.886,-3.710,-3.191,2.779
3.790,0.083,-0.071,0.892,-4.214,-2.275,2.412
3.800,0.078,-0.072,0.883,-4.809,-2.061,2.153
3.810,0.097,-0.069,0.887,-4.870,-1.282,1.725
3.810,0.089,-0.072,0.893,-5.160,-1.908,1.099
3.820,0.084,-0.074,0.889,-5.099,-2.321,0.992
3.830,0.084,-0.083,0.906,-5.008,-3.389,0.672
3.840,0.086,-0.091,0.914,-3.802,-2.779,0.183
3.850,0.086,-0.081,0.917,-2.992,-2.870,-0.122
3.850,0.079,-0.083,0.906,-2.580,-1.557,0.046
3.860,0.075,-0.079,0.902,-2.412,-0.473,0.107
3.870,0.073,-0.072,0.896,-2.427,-0.260,-0.031
3.880,0.075,-0.072,0.893,-2.504,-0.443,-0.092
3.890,0.067,-0.064,0.877,-2.595,-0.947,0.046
3.890,0.062,-0.073,0.878,-3.069,-1.038,0.122
3.900,0.073,-0.063,0.870,-3.511,-0.748,0.275
3.910,0.075,-0.070,0.860,-4.443,-0.366,0.183
3.920,0.074,-0.059,0.870,-5.115,-0.092,0.153
3.930,0.073,-0.071,0.886,-5.908,-0.626,0.168
3.930,0.095,-0.068,0.889,-5.634,-1.099,-0.214
3.940,0.104,-0.085,0.910,-4.611,-0.809,-1.145
3.950,0.104,-0.088,0.909,-3.084,1.649,-1.649
3.960,0.083,-0.095,0.917,-1.756,2.519,-2.214
3.970,0.075,-0.085,0.913,-1.252,2.153,-2.611
3.980,0.070,-0.088,0.897,-0.641,2.427,-2.580
3.980,0.051,-0.086,0.886,-0.718,2.061,-2.214
3.990,0.062,-0.083,0.889,-1.328,1.802,-1.985
4.000,0.052,-0.087,0.885,-1.786,3.511,-1.466
4.010,0.067,-0.078,0.899,-2.275,5.130,-0.992
4.020,0.068,-0.090,0.891,-2.183,7.389,-1.038
4.020,0.062,-0.082,0.885,-2.275,7.267,-1.069
4.030,0.065,-0.085,0.891,-2.519,6.611,-1.008
