Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.700,0.080,-0.132,0.933,-5.511,21.389,1.053
3.700,0.050,-0.202,0.956,1.115,8.885,0.870
3.710,0.085,-0.191,0.971,3.878,7.832,0.336
3.720,0.142,-0.208,0.942,7.328,14.718,2.275
3.730,0.100,-0.125,0.953,5.863,13.405,2.718
3.730,0.078,-0.112,0.958,-2.489,14.305,2.260
3.740,0.102,-0.170,0.940,-4.183,11.374,0.916
3.750,0.102,-0.167,0.929,3.115,10.000,0.641
3.760,0.085,-0.153,0.959,0.656,8.092,0.382
3.770,0.090,-0.178,0.972,6.901,4.336,-0.061
3.770,0.107,-0.149,0.964,4.046,2.412,-1.557
3.780,0.107,-0.139,0.962,2.916,5.084,-1.756
3.790,0.088,-0.153,0.942,2.122,4.107,-2.122
3.800,0.061,-0.130,0.939,2.992,0.580,-2.779
3.810,0.061,-0.142,0.928,3.298,-0.916,-2.122
3.810,0.062,-0.131,0.921,4.275,0.214,-1.221
3.820,0.062,-0.143,0.912,6.779,-3.725,-1.450
3.830,0.062,-0.120,0.911,6.244,-7.527,-1.588
3.840,0.037,-0.133,0.920,6.656,-7.313,-1.023
3.840,0.089,-0.126,0.878,5.969,-9.450,-0.885
3.850,0.073,-0.130,0.895,6.443,-11.893,-0.931
3.860,0.105,-0.116,0.885,5.160,-6.779,0.565
3.870,0.065,-0.130,0.895,7.588,-6.779,-0.183
3.880,0.106,-0.102,0.877,6.046,-4.305,-0.244
3.880,0.099,-0.096,0.870,1.023,0.840,0.519
3.890,0.096,-0.109,0.880,1.634,-0.336,-0.244
3.900,0.081,-0.113,0.873,2.183,-4.000,-1.069
3.910,0.036,-0.139,0.894,1.924,-7.450,-1.176
3.920,0.067,-0.117,0.877,1.939,-8.702,0.260
3.920,0.028,-0.146,0.911,2.916,-11.115,1.130
3.930,0.061,-0.129,0.899,3.176,-9.985,2.580
3.940,0.070,-0.135,0.909,3.237,-8.015,3.511
3.950,0.083,-0.135,0.898,3.954,-7.450,3.496
3.960,0.096,-0.133,0.897,3.802,-7.695,3.573
3.960,0.125,-0.120,0.895,3.908,-3.817,3.420
3.970,0.133,-0.125,0.899,4.122,-1.634,3.115
3.980,0.146,-0.117,0.889,3.786,3.206,2.718
3.990,0.125,-0.123,0.905,4.427,7.435,2.901
3.990,0.114,-0.118,0.888,5.374,7.725,1.924
4.000,0.117,-0.109,0.869,4.840,5.603,1.328
4.010,0.102,-0.104,0.854,4.107,6.718,1.221
4.020,0.099,-0.109,0.843,2.427,6.870,1.191
4.020,0.111,-0.107,0.846,1.389,7.664,1.069
4.030,0.109,-0.106,0.860,0.656,7.878,0.901
4.040,0.120,-0.106,0.866,0.458,8.901,0.992
4.050,0.128,-0.109,0.864,0.901,8.977,0.595
