Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.730,0.251,-0.211,0.830,12.931,12.107,9.557
3.740,0.224,-0.203,0.816,11.985,5.969,6.168
3.750,0.184,-0.206,0.793,10.214,-1.939,3.817
3.760,0.147,-0.207,0.806,8.244,-10.397,3.298
3.760,0.151,-0.201,0.800,6.031,-15.466,4.061
3.770,0.171,-0.198,0.809,3.527,-16.733,4.947
3.780,0.211,-0.197,0.831,0.824,-12.870,5.191
3.790,0.233,-0.204,0.840,-1.466,-6.443,4.947
3.800,0.242,-0.206,0.859,-3.863,-0.031,4.672
3.800,0.245,-0.208,0.878,-5.649,5.405,4.489
3.810,0.233,-0.232,0.896,-6.000,8.015,4.000
3.820,0.229,-0.241,0.927,-4.321,9.511,3.618
3.830,0.216,-0.253,0.921,-1.985,10.183,2.565
3.840,0.210,-0.255,0.924,-0.565,8.519,1.466
3.840,0.208,-0.255,0.910,0.015,6.290,0.321
3.850,0.198,-0.252,0.895,-0.122,4.290,-0.855
3.860,0.182,-0.252,0.882,-1.023,3.511,-1.176
3.870,0.163,-0.264,0.893,-0.992,3.511,-0.504
3.880,0.147,-0.260,0.887,-0.901,3.221,1.130
3.880,0.157,-0.264,0.877,-0.809,2.626,2.656
3.890,0.156,-0.257,0.865,-1.344,2.412,3.878
3.900,0.169,-0.253,0.864,-2.244,0.137,4.977
3.910,0.191,-0.248,0.861,-3.679,-1.588,5.618
3.910,0.220,-0.249,0.877,-4.702,-2.763,5.267
3.920,0.236,-0.255,0.888,-4.840,-3.084,4.504
3.930,0.246,-0.253,0.885,-4.397,-2.168,3.847
3.940,0.250,-0.248,0.902,-3.511,-0.992,3.389
3.950,0.264,-0.244,0.907,-2.672,0.336,2.427
3.950,0.271,-0.242,0.906,-2.122,0.901,1.725
3.960,0.260,-0.237,0.876,-1.939,2.290,0.534
3.970,0.257,-0.232,0.865,-2.458,0.550,-0.855
3.980,0.251,-0.229,0.852,-3.740,0.397,-1.603
3.990,0.228,-0.236,0.857,-5.023,-2.031,-2.153
3.990,0.217,-0.240,0.871,-5.695,-2.977,-1.664
4.000,0.216,-0.244,0.871,-4.962,-2.641,-1.481
4.010,0.217,-0.241,0.874,-4.626,-1.740,-1.160
4.020,0.219,-0.237,0.868,-4.733,-0.824,-1.252
4.030,0.221,-0.231,0.877,-4.916,0.229,-1.466
4.030,0.217,-0.235,0.875,-4.489,-1.450,-1.618
4.040,0.204,-0.232,0.889,-4.107,-2.641,-2.061
4.050,0.212,-0.231,0.882,-3.359,-3.130,-2.214
4.060,0.207,-0.231,0.885,-2.672,-2.214,-2.366
4.070,0.196,-0.241,0.877,-1.771,-0.656,-2.015
4.080,0.185,-0.240,0.889,-0.412,0.473,-1.634
