Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.710,0.064,-0.101,0.897,-5.573,-7.863,-2.855
3.720,0.076,-0.096,0.893,-6.214,-9.435,-2.901
3.730,0.083,-0.093,0.895,-6.763,-8.275,-2.214
3.740,0.082,-0.103,0.898,-6.901,-5.756,-1.374
3.750,0.085,-0.107,0.904,-6.656,-2.565,-1.099
3.750,0.073,-0.105,0.911,-5.893,-0.198,-0.611
3.760,0.068,-0.107,0.910,-5.527,0.229,0.122
3.770,0.068,-0.107,0.910,-5.237,0.748,0.504
3.780,0.068,-0.112,0.910,-4.947,2.046,1.023
3.780,0.062,-0.113,0.921,-4.611,1.985,1.374
3.790,0.051,-0.119,0.926,-4.321,1.069,1.985
3.800,0.060,-0.126,0.924,-3.298,0.718,2.092
3.810,0.048,-0.115,0.917,-2.656,-0.443,2.321
3.820,0.050,-0.107,0.898,-2.458,-3.298,2.626
3.820,0.078,-0.093,0.905,-2.305,-5.450,1.802
3.830,0.077,-0.094,0.906,-1.878,-9.206,0.733
3.840,0.093,-0.085,0.890,-1.420,-10.748,-0.244
3.850,0.098,-0.093,0.879,-1.115,-10.702,-1.038
3.860,0.098,-0.090,0.866,-1.267,-10.382,-1.817
3.870,0.102,-0.086,0.860,-2.626,-8.779,-2.015
3.870,0.108,-0.091,0.857,-4.198,-3.511,-1.389
3.880,0.141,-0.109,0.843,-4.183,5.527,-0.443
3.890,0.091,-0.105,0.900,-5.481,9.176,0.473
3.900,0.092,-0.101,0.885,-4.412,11.863,0.260
3.910,0.064,-0.104,0.900,-5.786,11.511,-0.702
3.910,0.065,-0.099,0.910,-5.130,8.718,-0.336
3.920,0.043,-0.122,0.938,-3.847,3.969,0.229
3.930,0.051,-0.123,0.939,-2.412,1.206,0.519
3.940,0.065,-0.123,0.943,-0.565,2.214,0.595
3.940,0.065,-0.125,0.950,0.260,2.015,0.153
3.950,0.061,-0.123,0.949,1.145,2.076,0.427
3.960,0.062,-0.113,0.930,1.603,2.137,0.992
3.970,0.060,-0.110,0.917,1.221,2.015,1.466
3.980,0.072,-0.106,0.898,0.824,0.702,1.466
3.980,0.069,-0.106,0.917,0.733,-1.924,0.992
3.990,0.074,-0.106,0.907,1.221,-2.351,0.885
4.000,0.080,-0.105,0.898,0.885,-4.214,0.595
4.010,0.084,-0.097,0.893,1.008,-4.137,0.412
4.010,0.084,-0.100,0.891,0.336,-2.885,0.366
4.020,0.087,-0.097,0.895,0.305,-0.901,0.290
4.030,0.080,-0.098,0.893,0.000,-1.710,0.366
4.040,0.073,-0.103,0.885,-0.366,-3.053,0.641
4.050,0.067,-0.101,0.899,-0.687,-3.756,1.344
4.050,0.080,-0.107,0.895,-0.656,-3.267,1.817
4.060,0.092,-0.108,0.911,-0.183,-0.916,1.786
4.070,0.098,-0.104,0.903,0.229,-0.626,1.237
4.080,0.102,-0.102,0.898,0.107,-0.702,0.626
