Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.720,0.264,-0.248,0.815,-2.824,2.641,-1.130
3.730,0.255,-0.245,0.839,-3.405,0.076,-0.244
3.730,0.261,-0.253,0.847,-2.473,-1.099,0.626
3.740,0.265,-0.256,0.838,-1.313,0.015,1.832
3.750,0.269,-0.251,0.844,-0.611,-1.191,2.244
3.760,0.271,-0.254,0.854,-0.443,-2.031,2.336
3.770,0.278,-0.246,0.858,0.336,-1.542,2.565
3.770,0.282,-0.252,0.846,1.206,-1.267,2.901
3.780,0.296,-0.246,0.836,0.824,-0.443,2.443
3.790,0.301,-0.249,0.843,1.069,0.046,1.863
3.800,0.304,-0.243,0.847,0.504,-0.855,1.267
3.810,0.303,-0.239,0.831,-0.427,-0.519,1.145
3.810,0.305,-0.240,0.843,-0.977,0.748,1.160
3.820,0.292,-0.250,0.849,-0.931,1.542,1.573
3.830,0.268,-0.253,0.840,-1.252,-0.183,2.229
3.840,0.311,-0.252,0.859,-1.145,-1.053,1.527
3.850,0.313,-0.253,0.870,-0.198,0.809,0.718
3.850,0.301,-0.261,0.860,0.809,1.771,0.733
3.860,0.303,-0.259,0.845,1.115,3.618,1.130
3.870,0.286,-0.257,0.850,1.130,4.504,1.328
3.880,0.278,-0.260,0.834,1.603,3.664,1.298
3.880,0.279,-0.255,0.836,0.626,1.679,0.885
3.890,0.281,-0.259,0.846,1.160,1.634,0.992
3.900,0.279,-0.249,0.842,1.573,1.069,1.191
3.910,0.281,-0.255,0.835,1.252,1.908,1.679
3.910,0.278,-0.252,0.835,1.573,2.550,2.519
3.920,0.284,-0.256,0.836,2.031,2.321,2.855
3.930,0.294,-0.253,0.851,2.031,1.863,2.305
3.940,0.300,-0.246,0.836,1.817,2.763,2.000
3.940,0.282,-0.246,0.832,2.061,1.908,2.137
3.950,0.281,-0.238,0.832,2.290,2.672,2.473
3.960,0.281,-0.238,0.823,2.061,2.107,3.740
3.970,0.280,-0.233,0.821,1.267,2.580,4.504
3.980,0.285,-0.233,0.812,-0.244,3.023,4.992
3.980,0.282,-0.236,0.823,-1.618,4.702,5.527
3.990,0.297,-0.242,0.813,-3.817,7.282,5.969
4.000,0.280,-0.249,0.816,-5.206,9.481,6.580
4.010,0.282,-0.264,0.844,-6.687,10.885,7.298
4.010,0.278,-0.268,0.864,-6.290,12.168,7.618
4.020,0.275,-0.263,0.890,-5.038,11.435,7.511
4.030,0.279,-0.275,0.911,-2.397,9.374,6.779
4.040,0.283,-0.273,0.911,0.809,6.260,5.695
4.050,0.268,-0.263,0.895,3.542,1.985,4.809
4.050,0.275,-0.250,0.881,4.992,-1.847,3.756
4.060,0.276,-0.243,0.871,6.076,-2.656,3.603
4.070,0.278,-0.226,0.852,6.168,-2.489,3.374
