Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.740,-0.024,-0.114,0.943,0.611,2.015,-0.992
3.750,-0.019,-0.107,0.938,2.687,3.084,0.107
3.760,-0.039,-0.109,0.934,3.466,3.695,0.870
3.760,-0.034,-0.104,0.904,3.557,1.893,1.359
3.770,-0.025,-0.108,0.912,3.359,0.504,1.756
3.780,-0.009,-0.096,0.907,3.481,0.122,2.031
3.790,-0.010,-0.101,0.919,3.237,-0.977,1.893
3.800,0.004,-0.103,0.911,4.137,-0.885,1.603
3.800,0.004,-0.085,0.903,4.351,1.160,2.061
3.810,-0.002,-0.088,0.895,4.107,1.908,2.473
3.820,-0.002,-0.092,0.895,4.244,2.305,2.565
3.830,0.004,-0.085,0.904,3.802,1.359,2.321
3.830,0.013,-0.098,0.901,3.725,2.336,2.122
3.840,0.009,-0.096,0.898,4.382,2.916,1.786
3.850,0.001,-0.090,0.892,4.855,1.634,1.618
3.860,-0.005,-0.082,0.880,5.023,2.351,1.878
3.860,0.001,-0.076,0.863,3.954,2.214,1.756
3.870,0.005,-0.069,0.868,2.672,1.450,1.420
3.880,-0.002,-0.079,0.876,1.863,1.038,1.618
3.890,0.002,-0.079,0.883,1.725,1.008,1.817
3.900,0.012,-0.080,0.889,1.420,1.679,1.832
3.900,0.015,-0.075,0.890,1.618,2.962,1.893
3.910,0.022,-0.079,0.869,1.450,4.046,1.313
3.920,0.016,-0.076,0.886,1.328,4.992,0.840
3.930,0.008,-0.061,0.878,0.656,4.977,0.504
3.930,-0.007,-0.067,0.880,-0.198,4.275,0.351
3.940,-0.010,-0.077,0.903,0.763,3.069,0.443
3.950,-0.009,-0.084,0.895,1.695,1.802,0.458
3.960,-0.007,-0.084,0.906,2.000,0.595,0.366
3.970,0.004,-0.072,0.899,2.748,2.168,0.489
3.970,0.007,-0.077,0.886,2.718,4.519,0.565
3.980,0.002,-0.072,0.883,2.580,5.878,0.534
3.990,-0.006,-0.067,0.875,1.679,7.405,0.611
4.000,-0.006,-0.072,0.871,0.260,8.977,0.947
4.000,-0.025,-0.075,0.870,-0.656,9.817,1.282
4.010,-0.033,-0.075,0.879,-1.481,10.046,2.031
4.020,-0.021,-0.079,0.877,-1.924,11.267,2.565
4.030,-0.026,-0.084,0.878,-1.557,11.389,3.160
4.040,-0.022,-0.094,0.908,-0.275,8.687,3.389
4.040,-0.032,-0.095,0.910,1.084,6.275,3.878
4.050,-0.034,-0.096,0.928,2.672,1.985,3.710
4.060,-0.016,-0.090,0.927,3.710,-1.511,2.611
4.070,-0.007,-0.086,0.917,5.756,-4.443,1.924
4.080,0.001,-0.079,0.908,7.130,-8.504,1.450
4.080,0.016,-0.073,0.868,7.084,-7.038,0.840
4.090,-0.016,-0.067,0.862,5.695,-3.115,1.542
