Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.700,0.260,-0.270,0.827,-3.130,3.099,1.069
3.710,0.264,-0.272,0.826,-3.344,1.267,0.687
3.720,0.272,-0.263,0.834,-3.679,0.275,0.275
3.730,0.273,-0.272,0.826,-3.985,-0.489,-0.076
3.730,0.269,-0.273,0.841,-4.198,-1.115,-0.046
3.740,0.262,-0.275,0.859,-3.893,-0.763,-0.168
3.750,0.253,-0.277,0.857,-3.344,0.214,0.214
3.760,0.247,-0.281,0.840,-2.382,1.344,0.748
3.770,0.248,-0.266,0.834,-2.229,2.519,1.053
3.770,0.242,-0.269,0.818,-2.534,2.382,1.359
3.780,0.242,-0.266,0.818,-3.160,2.427,1.496
3.790,0.252,-0.271,0.824,-3.481,1.679,1.863
3.800,0.256,-0.279,0.836,-3.878,0.183,1.557
3.800,0.266,-0.277,0.849,-3.710,-0.534,1.084
3.810,0.263,-0.281,0.838,-3.511,-0.046,0.992
3.820,0.263,-0.283,0.834,-3.282,0.015,0.977
3.830,0.269,-0.280,0.832,-3.267,-0.458,0.580
3.840,0.261,-0.275,0.833,-3.893,-1.603,0.107
3.840,0.248,-0.282,0.845,-4.229,-2.076,0.214
3.850,0.258,-0.279,0.850,-3.924,-1.557,0.550
3.860,0.258,-0.291,0.862,-3.313,-1.191,0.809
3.870,0.265,-0.288,0.851,-2.763,-0.015,0.641
3.880,0.266,-0.283,0.855,-2.107,0.000,0.489
3.880,0.259,-0.284,0.849,-2.183,-1.725,0.550
3.890,0.257,-0.291,0.846,-2.779,-1.176,0.443
3.900,0.265,-0.282,0.850,-2.824,-1.420,0.519
3.910,0.266,-0.291,0.854,-2.718,-0.076,0.672
3.920,0.257,-0.290,0.859,-1.863,1.221,0.809
3.920,0.262,-0.296,0.879,-1.252,1.969,1.115
3.930,0.258,-0.297,0.868,-0.611,2.672,1.389
3.940,0.248,-0.295,0.875,-0.382,3.267,1.359
3.950,0.243,-0.299,0.871,0.046,1.878,1.115
3.950,0.244,-0.302,0.865,0.656,1.206,1.328
3.960,0.235,-0.298,0.860,1.038,0.351,1.710
3.970,0.246,-0.289,0.851,1.191,0.321,2.107
3.980,0.236,-0.286,0.834,1.145,0.794,2.641
3.990,0.237,-0.284,0.839,1.130,0.824,3.160
3.990,0.244,-0.290,0.842,0.504,0.489,3.588
4.000,0.252,-0.286,0.829,0.122,0.336,3.847
4.010,0.264,-0.287,0.844,-0.031,-0.473,3.786
4.020,0.281,-0.287,0.854,0.107,-1.282,2.931
4.020,0.272,-0.291,0.846,0.916,-1.985,1.832
4.030,0.265,-0.285,0.842,1.405,-2.092,1.740
4.040,0.264,-0.283,0.837,1.328,-2.229,1.847
4.050,0.261,-0.282,0.831,1.176,-2.275,2.137
4.060,0.263,-0.284,0.836,0.962,-0.336,2.443
