Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.93,936.0,-2844.0,16492.0,-356.0,-253.0,-22284.0
3.94,928.0,-3096.0,16524.0,-381.0,-253.0,-24333.0
3.95,968.0,-3008.0,16460.0,-384.0,-253.0,-14092.0
3.96,912.0,-3112.0,16448.0,-312.0,-253.0,-28429.0
3.97,888.0,-3212.0,16584.0,-255.0,-509.0,30963.0
3.98,904.0,-3204.0,16572.0,-151.0,-509.0,-30477.0
3.99,1024.0,-3160.0,16536.0,-158.0,-508.0,243.0
3.99,1024.0,-3160.0,16536.0,-158.0,-508.0,243.0
3.99,1024.0,-3160.0,16536.0,-158.0,-508.0,243.0
3.99,1024.0,-3160.0,16536.0,-158.0,-508.0,243.0
