Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.680,0.066,-0.159,0.881,-1.786,1.191,-0.901
3.690,0.056,-0.160,0.893,-2.382,0.366,-1.588
3.690,0.040,-0.171,0.898,-2.260,-0.565,-1.893
3.700,0.043,-0.161,0.892,-1.847,-0.809,-2.183
3.710,0.027,-0.166,0.889,-1.374,-0.779,-1.649
3.720,0.018,-0.165,0.886,-1.115,-0.458,-0.855
3.730,0.016,-0.166,0.886,-1.618,-1.344,-0.779
3.730,0.037,-0.163,0.893,-1.344,-1.115,-1.053
3.740,0.034,-0.164,0.883,-1.008,-1.145,-1.221
3.750,0.043,-0.161,0.874,-1.634,-2.336,-2.061
3.760,0.039,-0.163,0.884,-0.901,-2.153,-2.809
3.770,0.030,-0.167,0.896,-1.115,-3.115,-3.237
3.780,0.022,-0.173,0.896,-0.565,-2.672,-2.687
3.780,0.026,-0.170,0.901,-0.244,-1.740,-1.893
3.790,0.028,-0.171,0.890,0.534,0.137,-0.824
3.800,0.024,-0.164,0.887,0.962,-0.336,-0.656
3.810,0.035,-0.159,0.878,1.267,-1.389,-0.702
3.820,0.050,-0.159,0.886,1.802,-4.641,-1.756
3.820,0.050,-0.160,0.881,2.504,-7.756,-3.008
3.830,0.048,-0.151,0.874,2.427,-8.366,-3.130
3.840,0.057,-0.151,0.848,-0.305,-5.435,-2.489
3.850,0.073,-0.157,0.881,-2.153,-0.397,-1.847
3.860,0.058,-0.158,0.892,-2.092,5.954,-1.084
3.860,0.024,-0.152,0.865,-3.115,2.153,-1.038
3.870,0.041,-0.157,0.888,-4.244,1.053,-1.221
3.880,0.040,-0.165,0.911,-2.153,-0.214,-1.802
3.890,0.043,-0.156,0.908,-0.595,0.641,-1.649
3.900,0.022,-0.159,0.895,0.748,-0.183,-1.008
3.900,0.022,-0.150,0.889,1.176,-0.519,-0.153
3.910,0.040,-0.152,0.887,0.412,-0.214,-0.031
3.920,0.049,-0.152,0.881,-0.550,1.328,0.031
3.930,0.051,-0.158,0.894,-1.649,2.718,0.183
3.940,0.057,-0.152,0.889,-1.511,3.160,-0.244
3.940,0.045,-0.158,0.901,-1.145,2.702,-0.580
3.950,0.049,-0.167,0.908,0.046,1.847,-0.962
3.960,0.035,-0.159,0.895,0.504,0.672,-1.252
3.970,0.029,-0.156,0.896,0.885,-0.214,-1.160
3.970,0.029,-0.152,0.888,-0.061,-2.534,-1.298
3.980,0.042,-0.154,0.886,-0.198,-1.313,-1.405
3.990,0.031,-0.153,0.884,-0.809,-1.130,-1.344
4.000,0.032,-0.150,0.880,-0.947,-0.122,-0.809
4.010,0.021,-0.156,0.877,-0.809,0.962,0.595
4.020,0.015,-0.147,0.870,0.076,1.267,1.344
4.020,0.030,-0.147,0.869,-0.962,0.015,1.405
4.030,0.041,-0.153,0.878,-0.870,0.290,1.206
4.040,0.035,-0.150,0.884,-1.191,1.267,1.466
4.050,0.044,-0.154,0.871,-1.099,2.153,1.802
4.050,0.045,-0.156,0.866,-1.817,2.427,1.389
4.060,0.023,-0.166,0.868,-2.672,0.137,0.947
4.070,0.042,-0.159,0.887,-3.557,-2.015,0.550
4.080,0.047,-0.166,0.912,-2.733,-1.649,0.260
4.090,0.046,-0.166,0.908,-1.298,-0.473,0.794
