Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.710,0.015,-0.124,0.873,-1.527,2.626,0.366
3.710,0.007,-0.123,0.865,-0.626,0.626,-0.229
3.720,0.011,-0.124,0.883,0.122,-2.137,-0.214
3.730,0.013,-0.118,0.879,0.733,-2.366,-0.168
3.740,0.014,-0.123,0.877,0.977,-3.802,-0.473
3.750,0.021,-0.114,0.889,1.191,-4.687,-0.656
3.750,0.031,-0.120,0.883,0.321,-3.130,-0.809
3.760,0.029,-0.115,0.895,0.366,-2.015,-1.023
3.770,0.037,-0.114,0.893,0.031,-0.901,-0.977
3.780,0.021,-0.122,0.899,-0.473,0.580,-0.427
3.790,0.016,-0.121,0.900,0.015,1.679,0.305
3.790,0.021,-0.119,0.890,-0.046,1.817,0.504
3.800,0.032,-0.118,0.892,-0.382,2.763,0.580
3.810,0.036,-0.121,0.903,-0.153,2.656,0.580
3.820,0.023,-0.110,0.892,-0.489,1.878,0.305
3.820,0.021,-0.112,0.892,-1.176,0.565,-0.168
3.830,0.028,-0.118,0.899,-1.374,-0.473,-0.458
3.840,0.031,-0.115,0.892,-1.710,0.122,-0.656
3.850,0.024,-0.116,0.896,-2.382,1.267,-0.809
3.860,0.016,-0.118,0.887,-2.427,1.863,-0.763
3.860,0.015,-0.123,0.893,-2.351,1.664,-0.702
3.870,0.022,-0.131,0.880,-0.992,1.466,-0.748
3.880,0.027,-0.134,0.884,0.580,0.809,-0.916
3.890,0.001,-0.115,0.881,-0.504,-1.969,-0.626
3.900,0.005,-0.118,0.889,-1.267,-2.046,-0.107
3.900,0.005,-0.113,0.890,-0.550,-2.031,0.366
3.910,0.010,-0.113,0.877,-0.931,-1.786,0.687
3.920,0.008,-0.114,0.880,-1.664,-1.008,0.916
3.930,0.019,-0.111,0.883,-1.908,-0.656,0.733
3.940,0.016,-0.119,0.890,-1.679,-1.359,0.565
3.940,0.034,-0.118,0.906,-1.298,-0.168,0.366
3.950,0.033,-0.110,0.900,-1.527,0.687,0.305
3.960,0.035,-0.117,0.896,-1.145,0.748,-0.031
3.970,0.017,-0.112,0.902,0.153,-1.023,-0.565
3.980,0.020,-0.111,0.898,-0.565,-2.336,-0.916
3.980,0.019,-0.117,0.894,0.412,-3.405,-0.962
3.990,-0.005,-0.117,0.890,-2.229,-2.779,-1.252
4.000,0.015,-0.113,0.876,-0.015,-2.916,-0.321
4.010,0.010,-0.114,0.870,0.046,-2.336,-0.092
4.020,0.015,-0.109,0.872,-1.573,-0.626,0.702
4.030,0.021,-0.109,0.868,-2.779,0.534,0.855
4.030,0.020,-0.109,0.871,-2.427,0.779,0.824
4.040,0.017,-0.111,0.889,-2.382,1.466,1.053
4.050,0.019,-0.117,0.901,-2.458,0.931,1.053
4.060,0.022,-0.111,0.900,-1.832,-0.244,0.855
4.060,0.023,-0.118,0.895,-1.267,-1.130,0.214
4.070,0.029,-0.115,0.892,-1.053,-2.366,-0.214
4.080,0.020,-0.111,0.895,-1.038,-2.382,-0.168
4.090,0.021,-0.113,0.905,-0.595,-0.641,0.000
