Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.690,0.075,-0.128,0.834,-3.588,5.740,0.061
3.700,0.069,-0.137,0.844,-4.489,6.092,-0.519
3.710,0.058,-0.140,0.863,-5.481,4.580,-1.221
3.710,0.075,-0.151,0.902,-4.198,1.466,-1.786
3.720,-0.024,-0.159,1.028,4.885,-16.427,0.702
3.730,0.074,-0.166,0.930,6.901,-10.702,-0.214
3.740,0.108,-0.161,0.882,8.443,11.634,-0.534
3.750,0.057,-0.153,0.919,9.313,8.992,-1.206
3.750,0.038,-0.142,0.886,5.496,2.550,-2.916
3.760,0.045,-0.141,0.876,0.901,1.878,-3.282
3.770,0.039,-0.139,0.900,-1.786,3.435,-2.870
3.780,0.027,-0.146,0.896,-1.206,4.015,-2.183
3.790,0.030,-0.144,0.895,-1.038,2.107,-2.260
3.790,0.022,-0.137,0.887,-0.885,1.740,-1.863
3.800,0.021,-0.134,0.901,-1.634,-0.321,-1.527
3.810,0.025,-0.137,0.899,-2.092,-0.504,-0.931
3.820,0.021,-0.139,0.893,-2.275,2.076,-0.076
3.830,0.023,-0.143,0.901,-1.832,1.832,0.901
3.830,0.036,-0.149,0.907,-0.870,4.885,1.847
3.840,0.027,-0.149,0.906,0.687,4.626,2.366
3.850,0.035,-0.139,0.895,1.481,4.366,2.534
3.860,0.043,-0.135,0.885,1.115,2.641,2.366
3.860,0.028,-0.137,0.880,0.809,1.237,2.519
3.870,0.044,-0.141,0.873,0.000,0.336,2.611
3.880,0.059,-0.137,0.877,-0.153,0.794,2.122
3.890,0.052,-0.135,0.863,-0.977,-0.473,1.954
3.890,0.054,-0.135,0.881,-1.786,-0.427,1.832
3.900,0.050,-0.132,0.878,-2.519,-1.649,1.756
3.910,0.058,-0.137,0.888,-2.137,-0.947,1.420
3.920,0.046,-0.141,0.900,-2.305,-1.481,1.298
3.930,0.054,-0.139,0.900,-1.603,-1.740,0.916
3.930,0.057,-0.142,0.889,-0.855,-1.435,0.290
3.940,0.056,-0.142,0.899,-0.611,-1.573,0.427
3.950,0.052,-0.143,0.884,-0.931,-2.397,0.351
3.960,0.067,-0.146,0.891,-1.282,-0.733,0.519
3.970,0.069,-0.145,0.891,-0.672,0.962,0.947
3.970,0.073,-0.137,0.882,-1.145,1.267,0.336
3.980,0.075,-0.131,0.882,-1.191,2.092,-0.275
3.990,0.066,-0.133,0.885,-1.511,2.229,-1.053
4.000,0.068,-0.137,0.869,-1.649,3.008,-1.557
4.010,0.064,-0.141,0.864,-2.153,2.977,-2.336
4.010,0.051,-0.140,0.875,-2.885,2.229,-2.626
4.020,0.050,-0.140,0.864,-3.634,1.450,-2.748
4.030,0.048,-0.141,0.875,-4.321,1.374,-2.870
4.040,0.052,-0.143,0.877,-4.244,2.611,-2.718
4.050,0.052,-0.142,0.873,-4.244,2.626,-2.916
4.050,0.060,-0.152,0.871,-4.870,1.985,-3.786
4.060,0.053,-0.156,0.880,-5.832,1.557,-4.519
4.070,0.049,-0.158,0.885,-6.427,0.137,-5.420
4.080,0.035,-0.154,0.884,-6.656,-0.611,-5.542
