Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.720,0.360,0.027,0.858,-3.588,1.527,2.015
3.730,0.344,0.032,0.850,-2.473,0.580,1.802
3.740,0.346,0.028,0.842,-1.725,0.092,1.725
3.740,0.348,0.040,0.829,-1.374,0.504,2.061
3.750,0.351,0.037,0.812,-2.031,1.038,2.076
3.760,0.344,0.036,0.825,-3.282,2.244,2.519
3.770,0.352,0.031,0.818,-4.031,2.473,2.733
3.770,0.369,0.026,0.832,-5.191,2.305,2.397
3.780,0.377,0.019,0.838,-5.847,3.069,1.573
3.790,0.378,0.019,0.857,-6.305,2.656,0.519
3.800,0.363,0.017,0.854,-6.015,2.733,-0.473
3.800,0.357,0.017,0.863,-5.313,2.168,-1.008
3.810,0.349,0.023,0.868,-4.183,2.840,-1.099
3.820,0.331,0.023,0.865,-3.053,3.817,-0.580
3.830,0.330,0.024,0.857,-1.893,4.626,0.244
3.840,0.331,0.037,0.845,-1.511,5.298,0.550
3.840,0.335,0.038,0.833,-1.634,5.786,0.565
3.850,0.335,0.046,0.818,-2.198,5.786,0.565
3.860,0.340,0.047,0.813,-3.634,6.092,-0.275
3.870,0.340,0.042,0.816,-4.366,4.931,0.290
3.870,0.339,0.042,0.824,-5.328,4.275,0.000
3.880,0.339,0.040,0.826,-6.107,3.405,-0.504
3.890,0.334,0.031,0.839,-6.595,2.931,-0.534
3.900,0.322,0.021,0.849,-6.565,3.313,-1.267
3.900,0.327,0.028,0.853,-6.305,2.550,-0.748
3.910,0.325,0.017,0.886,-5.527,2.641,-0.137
3.920,0.317,0.018,0.883,-4.000,1.405,0.794
3.930,0.324,0.020,0.884,-2.550,1.328,1.328
3.940,0.318,0.019,0.891,-0.779,0.580,1.466
3.940,0.328,0.022,0.880,0.321,-0.137,1.695
3.950,0.349,0.030,0.879,-0.305,-1.115,1.359
3.960,0.318,0.018,0.889,-0.458,-4.351,1.130
3.970,0.349,0.020,0.897,-0.656,-5.099,0.672
3.970,0.340,0.026,0.891,-0.076,-5.969,-0.031
3.980,0.331,0.019,0.886,0.611,-6.061,-0.061
3.990,0.330,0.017,0.868,0.962,-5.328,-0.351
4.000,0.337,0.020,0.874,1.542,-4.107,-0.305
4.010,0.322,0.015,0.881,2.794,-2.260,0.107
4.010,0.315,0.018,0.869,3.817,-1.985,0.779
4.020,0.324,0.020,0.861,3.481,-0.580,0.611
4.030,0.319,0.028,0.857,3.038,-0.489,0.626
4.040,0.308,0.027,0.840,2.168,-1.038,0.947
4.040,0.313,0.034,0.839,1.389,-2.260,1.435
4.050,0.318,0.032,0.821,0.168,-2.290,1.771
4.060,0.324,0.032,0.827,-1.313,-2.885,1.756
4.070,0.325,0.036,0.828,-2.046,-2.412,1.817
