Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.720,0.299,-0.019,0.824,-18.672,2.366,14.015
3.720,0.308,-0.006,0.824,-22.046,-1.206,11.817
3.730,0.302,-0.013,0.849,-23.542,-3.832,8.947
3.740,0.314,0.003,0.862,-22.779,-4.397,5.618
3.750,0.317,-0.006,0.872,-22.763,-4.015,2.046
3.760,0.290,-0.016,0.881,-19.817,-2.244,-0.931
3.760,0.257,-0.021,0.842,-16.870,-5.145,-5.130
3.770,0.254,-0.017,0.832,-19.542,-14.748,-10.153
3.780,0.206,-0.028,0.888,-20.519,-20.656,-11.878
3.790,0.204,-0.045,0.921,-14.748,-14.153,-10.855
3.800,0.195,-0.039,0.937,-11.603,-14.031,-9.863
3.810,0.201,-0.031,0.927,-8.641,-6.992,-7.389
3.820,0.177,-0.024,0.928,-5.435,-0.672,-3.634
3.820,0.164,-0.022,0.917,-1.924,6.458,0.443
3.830,0.159,-0.018,0.884,-0.229,11.130,3.481
3.840,0.186,-0.009,0.858,-0.840,12.153,4.076
3.850,0.188,-0.007,0.850,-1.389,12.626,3.756
3.860,0.173,-0.008,0.831,-2.962,7.649,0.840
3.860,0.207,-0.009,0.840,-5.756,3.527,-3.130
3.870,0.193,-0.017,0.860,-6.260,0.794,-7.725
3.880,0.183,-0.026,0.857,-8.275,-5.176,-13.206
3.890,0.164,-0.038,0.890,-9.740,-8.901,-17.344
3.900,0.102,-0.054,0.933,-8.473,-10.427,-17.847
3.900,0.070,-0.067,0.952,-5.649,-10.031,-15.466
3.910,0.044,-0.075,0.973,-2.092,-7.115,-11.618
3.920,0.026,-0.077,0.978,1.557,-1.053,-6.763
3.930,0.010,-0.072,0.956,4.779,3.191,-1.969
3.940,0.014,-0.076,0.929,5.603,5.649,2.275
3.940,0.024,-0.073,0.935,6.595,11.130,6.015
3.950,0.042,-0.071,0.893,6.733,14.870,7.496
3.960,0.047,-0.065,0.889,5.817,12.855,7.053
3.970,0.040,-0.065,0.869,4.183,9.374,5.603
3.980,0.035,-0.067,0.884,1.832,5.420,4.611
3.980,0.032,-0.064,0.888,0.870,0.809,3.725
3.990,0.020,-0.062,0.895,-0.366,-5.466,3.374
4.000,0.028,-0.053,0.911,-0.137,-7.084,4.992
4.010,0.038,-0.055,0.928,2.183,-4.031,7.344
4.010,0.037,-0.052,0.921,3.725,-1.267,9.893
4.020,0.058,-0.048,0.912,5.374,3.557,12.763
4.030,0.074,-0.037,0.884,5.405,7.756,15.191
4.040,0.098,-0.034,0.875,5.053,11.038,16.916
4.050,0.118,-0.017,0.858,4.534,13.924,17.634
4.050,0.141,-0.017,0.848,3.282,14.198,17.145
4.060,0.152,-0.019,0.851,2.214,14.840,15.908
4.070,0.162,-0.012,0.834,-0.031,14.473,13.481
4.080,0.160,-0.004,0.838,-2.595,10.687,10.718
4.090,0.156,-0.010,0.856,-4.046,6.305,7.802
4.090,0.145,-0.014,0.853,-4.824,1.710,5.008
4.100,0.164,-0.009,0.866,-6.076,-1.084,2.718
