Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.730,0.265,-0.295,0.868,-0.458,0.443,-1.008
3.740,0.264,-0.301,0.867,0.336,1.985,-0.336
3.750,0.256,-0.304,0.871,0.824,3.771,0.427
3.760,0.256,-0.296,0.859,1.053,5.664,1.481
3.760,0.261,-0.296,0.861,1.588,6.443,1.969
3.770,0.260,-0.302,0.855,1.924,5.878,2.214
3.780,0.260,-0.295,0.851,2.137,4.229,1.634
3.790,0.260,-0.293,0.830,1.084,2.183,0.885
3.790,0.240,-0.289,0.828,0.809,0.779,0.672
3.800,0.222,-0.284,0.829,0.244,-0.733,1.496
3.810,0.227,-0.290,0.828,0.107,-2.550,2.122
3.820,0.253,-0.288,0.849,0.000,-4.183,1.664
3.830,0.271,-0.278,0.869,-0.092,-4.061,1.160
3.830,0.269,-0.282,0.876,1.206,-3.008,1.069
3.840,0.274,-0.284,0.869,2.000,-2.046,1.008
3.850,0.269,-0.278,0.858,2.931,-2.092,0.412
3.860,0.250,-0.282,0.847,2.977,-2.809,-0.137
3.870,0.253,-0.272,0.841,3.405,-3.527,-0.626
3.870,0.245,-0.276,0.834,3.176,-3.511,-0.305
3.880,0.245,-0.272,0.829,2.901,-2.168,0.198
3.890,0.256,-0.273,0.812,1.863,0.244,0.504
3.900,0.237,-0.266,0.818,0.672,1.679,1.084
3.900,0.239,-0.268,0.816,-0.977,3.481,1.847
3.910,0.225,-0.269,0.820,-1.969,3.908,2.947
3.920,0.240,-0.274,0.841,-2.214,3.679,3.115
3.930,0.242,-0.286,0.844,-1.878,3.115,3.267
3.940,0.240,-0.285,0.850,-1.313,2.794,3.389
3.940,0.240,-0.292,0.873,0.366,1.298,3.557
3.950,0.244,-0.289,0.865,1.405,-0.870,3.267
3.960,0.261,-0.274,0.851,1.985,-2.947,2.718
3.970,0.259,-0.279,0.839,2.183,-4.198,2.107
3.970,0.261,-0.276,0.840,2.000,-4.198,2.260
3.980,0.264,-0.273,0.832,1.710,-4.122,2.076
3.990,0.280,-0.275,0.831,1.313,-2.107,1.771
4.000,0.264,-0.279,0.832,0.870,-1.679,1.771
4.010,0.268,-0.271,0.836,0.336,-3.359,1.954
4.010,0.284,-0.267,0.837,-0.336,-1.771,2.595
4.020,0.280,-0.278,0.841,-0.534,-0.122,2.977
4.030,0.281,-0.271,0.833,-0.443,0.458,3.145
4.040,0.281,-0.270,0.832,-0.595,1.771,3.328
4.040,0.284,-0.277,0.837,-1.038,2.427,3.115
4.050,0.286,-0.275,0.835,-0.947,2.229,2.702
4.060,0.286,-0.278,0.843,-0.947,1.893,2.137
4.070,0.292,-0.276,0.842,-0.260,2.504,1.649
