Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.005990,-0.14,0.11,1.08,-11.24,3.36,6.26
0.006010,-0.09,0.09,1.03,-10.63,-0.08,4.03
0.006020,-0.07,0.12,1.02,-7.12,-13.39,1.25
0.006030,-0.04,0.12,1.01,-2.46,-15.64,1.50
0.006050,-0.05,0.11,0.98,-0.24,-18.00,3.17
0.006060,-0.04,0.10,0.98,3.38,-17.47,3.72
0.006070,-0.03,0.10,1.00,5.16,-16.10,5.40
0.006090,-0.04,0.11,1.07,4.22,-15.39,4.98
0.006100,-0.01,0.11,1.08,3.31,-12.14,2.49
0.006110,0.01,0.13,1.07,4.14,-8.64,2.02
0.006130,0.07,0.14,1.08,3.40,-4.25,4.05
0.006140,0.05,0.14,1.11,0.61,-1.31,5.94
0.006150,0.04,0.13,1.12,-0.60,-4.40,7.43
0.006170,-0.00,0.12,1.11,-1.02,-4.72,8.97
0.006180,-0.00,0.12,1.09,-2.10,-6.77,9.11
0.006190,-0.01,0.12,1.09,-3.02,-6.48,8.90
0.006210,0.01,0.11,1.08,-2.05,-4.94,7.46
0.006220,0.02,0.14,1.09,-2.02,-7.47,7.17
0.006230,0.05,0.15,1.09,-2.49,-6.98,7.50
0.006250,0.08,0.16,1.10,-5.85,-2.47,9.86
0.006260,0.07,0.15,1.11,-7.02,4.23,13.05
0.006270,0.04,0.14,1.11,-8.72,6.79,15.52
0.006290,-0.01,0.12,1.12,-9.62,4.36,16.09
0.006300,-0.04,0.12,1.11,-12.22,1.44,15.72
0.006310,-0.06,0.10,1.04,-11.12,6.60,13.72
0.006330,-0.07,0.09,1.02,-10.15,5.71,11.36
0.006340,-0.06,0.08,1.00,-7.63,3.86,9.38
0.006350,-0.06,0.07,1.01,-3.94,1.66,7.52
0.006370,-0.06,0.08,1.03,-2.24,-3.04,5.92
0.006380,-0.04,0.09,1.04,-0.46,-4.85,4.50
0.006390,-0.04,0.10,1.04,0.62,-7.95,3.59
0.006410,-0.02,0.12,1.07,-1.38,-8.14,4.31
0.006420,-0.02,0.11,1.04,-0.44,-6.30,4.55
0.006430,-0.02,0.10,1.03,1.58,-7.90,3.55
0.006450,-0.01,0.12,1.08,0.08,-6.85,3.67
0.006460,-0.01,0.12,1.09,-2.34,-7.37,4.78
0.006470,0.01,0.10,1.04,-0.21,-8.13,3.01
0.006490,0.02,0.12,1.04,1.74,-6.69,2.60
0.006500,0.03,0.13,1.08,1.06,-2.67,2.91
0.006510,0.04,0.12,1.05,1.19,-2.96,3.69
0.006520,0.05,0.12,1.05,1.83,-1.05,5.16
0.006540,0.05,0.13,1.07,1.46,1.43,6.48
0.006550,0.06,0.13,1.08,0.11,7.19,7.91
0.006560,0.07,0.14,1.07,-2.30,13.74,11.07
0.006580,0.04,0.12,1.09,-4.58,16.76,13.42
0.006590,-0.02,0.10,1.10,-5.13,14.69,13.47
0.006600,-0.07,0.11,1.09,-5.43,9.31,11.81
0.006620,-0.08,0.10,1.07,-4.75,5.44,8.93
0.006630,-0.09,0.10,1.05,-3.05,1.33,6.11
0.006640,-0.11,0.09,1.03,-0.24,-2.17,2.60
0.006660,-0.09,0.09,1.01,3.15,-4.31,-0.60
0.006670,-0.07,0.10,1.03,4.04,-5.13,-2.14
0.006680,-0.05,0.12,1.03,4.57,-4.96,-2.60
0.006700,-0.04,0.13,1.06,3.19,-3.83,-1.56
