Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.006000,0.16,0.14,1.03,8.56,7.48,-3.11
0.006010,0.10,0.16,1.07,7.86,1.06,-5.13
0.006030,0.14,0.15,1.07,5.31,-3.76,-7.25
0.006040,0.17,0.16,1.03,4.47,-1.27,-6.33
0.006050,0.21,0.17,1.03,5.15,5.69,-3.02
0.006070,0.19,0.18,1.06,-0.15,2.15,2.56
0.006080,0.17,0.17,1.07,-3.20,4.40,6.61
0.006090,0.11,0.16,1.09,-6.66,0.51,7.67
0.006100,0.09,0.14,1.07,-7.88,-4.69,6.01
0.006120,0.09,0.13,1.04,-9.13,-3.47,5.05
0.006130,0.05,0.12,1.04,-11.55,-2.68,2.51
0.006140,0.04,0.11,1.04,-13.31,-1.02,-0.35
0.006160,0.04,0.11,1.06,-18.27,-2.34,-4.05
0.006170,0.04,0.08,1.05,-17.18,-0.56,-6.35
0.006190,0.07,0.06,1.03,-8.73,6.54,-7.66
0.006200,0.07,0.07,1.01,-1.47,5.69,-8.68
0.006210,0.09,0.09,1.01,4.05,2.08,-6.92
0.006220,0.07,0.10,1.05,5.92,-5.63,-5.79
0.006240,0.07,0.11,1.08,5.18,-6.07,-5.77
0.006250,0.07,0.12,1.16,0.11,-6.21,-4.63
0.006260,0.10,0.13,1.19,-11.11,-6.59,-2.26
0.006280,0.14,0.09,1.11,-12.60,-7.53,-2.18
0.006290,0.13,0.09,1.10,-9.33,-8.00,-3.05
0.006300,0.13,0.09,1.09,-7.24,-8.19,-2.08
0.006320,0.13,0.08,1.08,-1.60,-8.63,0.24
0.006330,0.13,0.10,1.11,0.69,-8.86,3.04
0.006340,0.12,0.09,1.11,4.21,-9.40,3.35
0.006360,0.09,0.11,1.17,3.84,-9.53,4.40
0.006370,0.08,0.12,1.19,-3.37,-17.47,4.56
0.006380,0.15,0.12,1.12,-8.67,-16.12,8.00
0.006400,0.12,0.11,1.06,-6.34,-16.95,6.18
0.006410,0.10,0.10,1.04,-3.63,-20.74,4.44
0.006420,0.10,0.11,1.04,-1.07,-26.08,3.73
0.006440,0.12,0.10,1.03,5.23,-29.89,1.06
0.006450,0.12,0.10,1.04,16.89,-27.02,-4.66
0.006460,0.15,0.12,1.08,22.97,-24.99,-11.69
0.006480,0.21,0.15,1.08,20.50,-27.21,-11.56
0.006490,0.28,0.17,1.12,11.11,-16.95,-6.02
0.006510,0.27,0.17,1.15,-1.21,-1.37,0.11
0.006520,0.17,0.17,1.15,-12.21,4.48,3.00
0.006530,0.14,0.12,1.07,-16.90,3.06,1.73
0.006550,0.14,0.09,0.99,-15.50,-0.04,1.70
0.006560,0.12,0.07,0.96,-12.08,-4.17,1.39
0.006570,0.12,0.06,0.99,-6.92,-9.03,2.10
0.006590,0.09,0.07,1.04,-4.33,-12.60,2.02
0.006600,0.07,0.07,1.08,-4.79,-18.63,-0.20
0.006610,0.12,0.09,1.05,-5.71,-22.01,-1.82
0.006630,0.14,0.09,1.05,-4.13,-19.90,-1.34
0.006640,0.16,0.11,1.03,-4.46,-20.62,-1.27
0.006650,0.19,0.12,1.05,-3.07,-19.33,-1.60
0.006670,0.20,0.13,1.04,-1.34,-16.12,-1.72
0.006680,0.25,0.13,1.00,0.40,-7.21,-1.11
