Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.006090,0.30,0.13,1.06,14.96,9.95,22.84
0.006100,0.27,0.13,1.06,13.79,8.72,20.21
0.006110,0.28,0.13,1.08,12.98,5.97,17.56
0.006130,0.27,0.14,1.07,10.92,2.43,16.06
0.006140,0.27,0.14,1.06,8.60,0.03,14.05
0.006150,0.29,0.15,1.03,6.43,0.31,11.79
0.006170,0.31,0.15,1.01,5.34,2.82,10.40
0.006180,0.30,0.15,1.00,4.26,3.91,9.11
0.006190,0.30,0.14,0.99,3.22,4.63,7.97
0.006210,0.31,0.13,0.98,2.66,2.92,6.52
0.006220,0.32,0.13,0.97,3.71,2.99,5.88
0.006230,0.34,0.13,0.97,5.21,3.36,5.79
0.006250,0.35,0.14,0.99,5.04,4.70,4.85
0.006260,0.34,0.14,1.00,3.97,5.05,4.96
0.006270,0.34,0.15,1.01,3.31,4.60,5.66
0.006290,0.34,0.15,1.03,2.37,2.55,5.45
0.006300,0.35,0.16,1.04,2.03,2.56,5.50
0.006310,0.35,0.17,1.05,0.63,2.40,5.53
0.006330,0.34,0.16,1.05,-2.26,1.53,5.66
0.006340,0.34,0.16,1.03,-3.18,0.12,5.54
0.006350,0.33,0.17,1.02,-3.01,-1.86,4.26
0.006360,0.33,0.17,1.03,-3.24,-4.29,4.18
0.006380,0.33,0.16,1.02,-3.10,-6.58,3.53
0.006390,0.33,0.17,1.01,-2.56,-6.60,2.21
0.006400,0.34,0.17,1.02,-2.11,-5.56,1.48
0.006420,0.36,0.17,1.02,-1.50,-2.61,1.57
0.006430,0.34,0.16,1.03,-0.75,-0.60,2.12
0.006440,0.32,0.15,1.06,-1.19,-2.58,1.15
0.006460,0.33,0.15,1.06,-1.16,-6.21,-0.69
0.006470,0.34,0.15,1.03,-1.66,-7.60,-0.98
0.006480,0.35,0.16,1.01,-0.66,-6.55,-0.70
0.006500,0.35,0.17,0.99,-0.29,-4.05,-1.11
0.006510,0.35,0.17,0.99,-0.47,-2.60,-2.47
0.006520,0.35,0.16,0.99,1.30,-3.65,-3.18
0.006540,0.36,0.15,1.00,2.06,-5.65,-3.19
0.006550,0.36,0.15,1.00,2.26,-6.79,-3.53
0.006560,0.40,0.15,0.98,3.16,-4.60,-2.99
0.006580,0.40,0.16,1.00,2.96,-0.70,-1.62
0.006590,0.37,0.15,1.02,2.60,1.01,-0.08
0.006600,0.32,0.14,1.03,0.82,-1.15,-0.56
0.006620,0.31,0.14,1.00,-2.23,-2.23,-4.29
0.006630,0.35,0.12,0.97,-1.44,3.22,-6.37
0.006640,0.36,0.13,0.99,-0.15,10.29,-7.56
0.006660,0.34,0.14,1.02,-1.71,11.11,-7.33
0.006670,0.35,0.15,1.03,-1.11,8.00,-5.19
