Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.006020,0.43,0.20,1.17,0.79,-21.45,-5.79
0.006030,0.41,0.19,1.17,-0.58,-21.28,-4.55
0.006050,0.41,0.21,1.18,-4.18,-22.37,-3.37
0.006060,0.41,0.21,1.16,-9.16,-22.95,-2.21
0.006070,0.41,0.19,1.14,-12.47,-19.77,-1.62
0.006090,0.38,0.18,1.11,-13.02,-11.42,-0.58
0.006100,0.39,0.16,1.12,-9.36,-8.66,0.05
0.006110,0.38,0.16,1.12,-4.95,-4.32,1.08
0.006130,0.36,0.16,1.16,-1.83,1.18,1.18
0.006140,0.36,0.16,1.18,-1.88,3.08,2.41
0.006150,0.34,0.17,1.17,-4.53,-0.46,3.15
0.006170,0.31,0.17,1.13,-6.76,2.93,0.17
0.006180,0.29,0.16,1.11,-8.21,4.24,-0.78
0.006190,0.28,0.17,1.10,-5.94,-4.76,-3.36
0.006210,0.31,0.17,1.09,-5.42,-11.50,-4.58
0.006220,0.34,0.17,1.04,-6.84,-9.79,-3.88
0.006230,0.32,0.15,1.02,-8.00,-11.10,-3.45
0.006250,0.30,0.14,0.98,-6.31,-9.69,-4.43
0.006260,0.30,0.13,0.97,-0.02,-6.43,-5.22
0.006270,0.32,0.14,0.96,6.08,-3.36,-6.72
0.006290,0.33,0.15,0.99,7.36,-4.38,-7.10
0.006300,0.35,0.16,1.00,7.15,-2.14,-5.56
0.006310,0.35,0.17,1.04,5.92,0.29,-4.63
0.006330,0.33,0.17,1.04,2.24,-2.24,-4.53
0.006340,0.33,0.17,1.03,-1.63,-6.52,-5.28
0.006350,0.36,0.17,1.01,-4.06,-6.82,-5.94
0.006370,0.38,0.17,0.97,-4.72,-4.64,-5.05
0.006380,0.54,0.17,1.05,-1.94,17.04,-2.98
0.006390,0.39,0.15,0.93,-9.04,3.34,1.11
0.006410,0.38,0.16,1.01,-33.30,-10.95,-8.82
0.006420,0.36,0.13,0.97,1.15,4.31,-4.29
0.006430,0.38,0.15,1.00,2.14,-11.25,-4.23
0.006450,0.39,0.16,1.04,2.81,-3.13,-1.42
0.006460,0.39,0.16,1.07,-13.63,-10.69,-0.49
0.006470,0.39,0.15,1.02,-7.60,-2.11,1.18
0.006490,0.35,0.14,1.01,-4.96,-3.10,1.59
0.006500,0.34,0.14,1.00,-6.66,-6.96,-0.37
0.006510,0.36,0.13,1.00,-0.69,-1.01,-0.56
0.006530,0.35,0.14,1.01,0.50,0.12,-0.43
0.006540,0.36,0.13,1.02,-0.69,0.26,-0.99
0.006550,0.34,0.12,1.00,1.30,2.08,-1.54
0.006570,0.36,0.12,1.01,1.56,2.21,-1.86
0.006580,0.35,0.13,1.02,3.36,4.23,-3.48
0.006590,0.35,0.14,1.05,4.49,9.80,-3.01
0.006610,0.35,0.15,1.04,-0.14,13.42,-2.08
0.006620,0.34,0.17,1.06,-4.81,14.52,-1.54
0.006630,0.32,0.15,1.04,-5.22,9.42,-2.27
0.006650,0.33,0.15,1.02,-5.95,6.67,0.70
0.006660,0.31,0.16,1.00,-6.60,4.50,-3.85
0.006670,0.32,0.16,0.99,-5.22,4.21,-2.96
0.006690,0.30,0.16,0.98,-4.69,2.08,-2.61
