Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.005970,0.43,0.20,1.05,1.77,-2.82,-0.96
0.005980,0.39,0.19,1.03,0.32,-1.98,-2.31
0.005990,0.39,0.20,1.03,1.71,-3.15,-2.81
0.006010,0.37,0.20,1.03,1.31,-6.27,-3.02
0.006020,0.37,0.21,1.00,0.58,-6.60,-3.44
0.006030,0.38,0.21,0.98,-0.49,-7.28,-5.02
0.006050,0.40,0.20,0.98,1.57,-4.55,-6.96
0.006060,0.43,0.20,1.01,2.93,-1.34,-6.15
0.006070,0.41,0.19,1.03,1.56,-1.86,-5.33
0.006090,0.40,0.19,1.04,-1.25,-3.40,-4.44
0.006100,0.41,0.19,1.02,-4.05,-2.87,-4.02
0.006110,0.43,0.20,0.99,-5.02,0.06,-3.18
0.006130,0.42,0.19,0.97,-5.28,1.97,-1.74
0.006140,0.42,0.19,0.95,-5.30,-1.19,-2.06
0.006150,0.41,0.19,0.96,1.56,2.21,-1.62
0.006170,0.41,0.19,0.99,-0.38,-0.40,-1.80
0.006180,0.41,0.20,1.01,-1.89,-1.73,-2.08
0.006190,0.42,0.19,1.01,-2.11,-1.45,-0.73
0.006210,0.41,0.20,1.02,-2.60,-4.29,0.38
0.006220,0.41,0.19,1.00,-3.98,-4.02,0.44
0.006230,0.41,0.20,0.99,-4.20,-3.65,-0.03
0.006250,0.42,0.19,0.99,-4.53,-3.05,-0.08
0.006260,0.41,0.19,0.99,-2.37,-1.66,-0.99
0.006270,0.40,0.19,0.99,-2.78,-2.21,-1.05
0.006290,0.40,0.18,1.00,-2.14,-1.65,-1.80
0.006300,0.41,0.18,0.98,-2.40,-2.08,-2.52
0.006310,0.43,0.19,0.97,-2.31,-3.56,-2.53
0.006330,0.44,0.20,0.98,-0.55,-3.97,-1.89
0.006340,0.46,0.20,0.98,0.76,-4.21,0.02
0.006350,0.44,0.21,0.98,0.44,-4.14,3.07
0.006370,0.43,0.21,0.98,0.11,-3.69,4.58
0.006380,0.42,0.21,0.98,0.37,-1.71,4.38
0.006390,0.42,0.20,0.97,0.35,-0.56,4.49
0.006410,0.42,0.19,0.96,0.53,0.40,5.05
0.006420,0.43,0.18,0.96,1.80,1.34,4.26
0.006430,0.43,0.19,1.00,3.19,1.15,4.40
0.006440,0.42,0.19,1.02,4.21,-2.35,6.78
0.006460,0.40,0.18,1.04,3.01,-4.72,6.29
0.006470,0.39,0.19,1.02,0.85,-5.63,4.66
0.006480,0.39,0.19,1.01,0.14,-3.82,4.21
0.006500,0.39,0.18,0.98,0.03,-1.80,2.93
0.006510,0.40,0.18,0.98,0.43,-1.98,2.79
0.006520,0.40,0.19,0.98,0.14,-3.21,3.10
0.006540,0.38,0.19,0.97,-0.90,-4.09,2.82
0.006550,0.38,0.17,0.96,-1.10,-5.33,2.40
0.006560,0.37,0.18,0.95,-0.76,-7.07,0.56
0.006580,0.39,0.18,0.96,0.23,-5.56,-0.67
0.006590,0.39,0.18,0.97,0.98,-5.08,-1.34
0.006600,0.41,0.19,0.98,0.35,-4.29,-0.81
0.006620,0.41,0.19,0.99,0.17,-4.53,-0.52
0.006630,0.42,0.19,0.98,-0.55,-6.69,-0.12
0.006640,0.43,0.18,0.97,-0.37,-6.76,0.99
0.006660,0.42,0.20,0.97,-0.26,-3.97,1.11
0.006670,0.43,0.19,0.96,-0.67,0.00,0.76
0.006680,0.44,0.19,0.98,-0.11,2.99,0.82
