Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.005980,0.13,0.23,1.07,5.51,-3.94,-2.19
0.006000,0.14,0.24,1.05,3.91,-5.75,-2.53
0.006010,0.15,0.26,1.07,1.74,-7.86,-1.47
0.006020,0.19,0.26,1.04,0.60,-6.93,-0.10
0.006040,0.20,0.26,1.02,-0.02,-2.68,-0.47
0.006050,0.18,0.26,1.04,0.30,-2.41,-0.53
0.006060,0.18,0.26,1.04,0.13,-1.05,-0.34
0.006080,0.17,0.28,1.06,-1.06,-0.54,1.50
0.006090,0.18,0.28,1.01,0.85,-0.60,0.42
0.006100,0.18,0.27,1.01,1.41,0.29,1.12
0.006120,0.17,0.27,1.02,1.71,1.95,1.59
0.006130,0.17,0.26,1.02,1.72,1.81,1.50
0.006140,0.16,0.26,1.04,0.58,1.62,1.92
0.006150,0.14,0.24,1.05,-0.06,0.10,1.98
0.006170,0.14,0.24,1.03,1.07,-0.93,2.09
0.006180,0.14,0.25,1.03,1.84,-0.37,1.04
0.006190,0.14,0.25,1.03,1.78,-0.33,0.22
0.006210,0.15,0.25,1.04,1.40,-0.75,-0.40
0.006220,0.14,0.24,1.06,1.18,-0.21,-2.00
0.006230,0.15,0.25,1.06,1.21,-3.53,-1.16
0.006250,0.14,0.26,1.06,0.99,-5.36,-1.87
0.006260,0.18,0.26,1.04,0.44,-2.63,-1.43
0.006270,0.17,0.26,1.03,0.39,-2.30,-1.50
0.006290,0.18,0.27,1.01,1.66,-1.57,-0.29
0.006300,0.17,0.27,1.04,1.53,-1.29,0.29
0.006310,0.18,0.27,1.04,0.85,0.76,0.25
0.006330,0.17,0.27,1.04,0.18,0.68,-0.30
0.006340,0.17,0.26,1.05,0.40,-1.06,-0.05
0.006350,0.16,0.26,1.06,-0.02,-1.99,1.12
0.006370,0.16,0.27,1.07,-1.10,-2.75,1.08
0.006380,0.16,0.26,1.06,-2.11,-2.24,1.21
0.006390,0.17,0.26,1.04,-2.17,-1.36,1.76
0.006410,0.16,0.26,1.02,-1.26,-0.63,0.96
0.006420,0.17,0.26,1.02,0.37,-0.44,0.90
0.006430,0.17,0.27,1.03,0.38,-0.85,1.17
0.006450,0.17,0.27,1.03,0.61,-1.60,2.02
0.006460,0.15,0.27,1.08,-0.63,-1.92,2.28
0.006470,0.15,0.27,1.08,-2.69,-1.21,1.95
0.006490,0.16,0.26,1.05,-2.97,-0.25,1.43
0.006500,0.16,0.27,1.03,-2.84,0.73,1.02
0.006510,0.16,0.26,1.04,-1.55,-0.68,0.71
0.006530,0.17,0.27,1.03,-1.18,-1.16,1.17
0.006540,0.17,0.27,1.04,-2.14,-0.27,1.07
0.006550,0.17,0.27,1.04,-1.99,-0.53,1.27
0.006570,0.17,0.27,1.05,-2.33,-1.01,1.92
0.006580,0.17,0.27,1.05,-2.93,-1.20,2.47
0.006590,0.16,0.26,1.05,-2.45,-2.75,3.73
0.006600,0.16,0.27,1.05,-1.90,-3.12,4.59
0.006620,0.15,0.26,1.03,-1.53,-2.63,4.80
0.006630,0.13,0.26,1.04,-1.42,-1.90,4.43
0.006640,0.13,0.25,1.02,-0.56,-1.51,1.98
0.006660,0.13,0.25,1.00,0.58,-1.66,-0.76
0.006670,0.15,0.25,1.01,1.83,-4.09,-1.08
0.006680,0.16,0.26,1.02,2.80,-6.75,-0.53
0.006700,0.16,0.27,1.03,3.42,-7.53,0.47
